<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BCS-A,20080118,24.52,24.9,24.15,24.8,182400
BDC,20080118,39.76,39.89,36.86,38.11,1046300
BDJ,20080118,11.28,11.34,11.02,11.18,294700
BDN,20080118,16.21,16.4,15.5,15.7,2900000
BDX,20080118,90,90.17,87.36,87.62,2309300
BEN,20080118,29.8167,30.4733,29.3867,30.18,3959800
BEP,20080118,14.76,14.8,14.08,14.28,228700
BF.A,20080118,22.34,22.6667,22.1367,22.19,11900
BF.B,20080118,22.2967,22.5467,21.83,21.9867,990300
BFK,20080118,14.8,14.84,14.6,14.67,158500
BFO,20080118,13.49,13.59,13.33,13.45,17700
BFR,20080118,7.1,7.36,6.83,7.19,140700
BFS,20080118,50.03,50.78,47.71,48.5,70600
BFZ,20080118,16.27,16.27,15.47,15.6,33000
BG,20080118,110.51,112.7,105.32,109.12,2290200
BGC,20080118,54.5,55,50.21,51.29,1743500
BGE-B,20080118,22.5,22.55,22.16,22.18,6700
BGG,20080118,17,17.53,16.37,17.09,1429700
BGH,20080118,28.62,28.66,28.32,28.4,58000
BGR,20080118,29.07,29.14,27.85,28.23,105800
BGS,20080118,10,10,9.65,9.68,43500
BGT,20080118,16.24,16.24,15.75,16.09,92700
BGY,20080118,16.42,16.55,15.86,16.08,314500
BHE,20080118,15.76,16.13,15.52,15.79,990900
BHI,20080118,71.64,72.32,69.23,71.76,9076400
BHK,20080118,12.47,12.48,12.26,12.26,47100
BHP,20080118,61.77,63.14,59.42,60.72,6719700
BID,20080118,32.03,32.45,29.67,30.92,1876500
BIF,20080118,9.8,9.8,9.65,9.67,63200
BIG,20080118,14.32,14.87,14.13,14.41,2862800
BJZ,20080118,15.55,15.55,15.16,15.16,8400
BK,20080118,44.84,46.06,42.1,43.75,12321100
BKD,20080118,22.59,22.69,21.59,21.74,763500
BKE,20080118,37.42,38.67,37.06,37.63,288800
BKH,20080118,40.44,40.44,39.16,39.78,542300
BKK,20080118,15.14,15.14,14.66,14.67,42600
BKN,20080118,15.41,15.43,15.14,15.23,67400
BKS,20080118,27.42,28.39,27.12,27.57,1549100
BKT,20080118,5.76,5.78,5.7,5.71,180700
BLH,20080118,16.88,16.88,16.88,16.88,1800
BLK,20080118,205.11,208.21,199.01,201.5,918900
BLL,20080118,21.215,21.56,20.565,21.015,1168600
BLW,20080118,16.22,16.28,15.77,15.88,123300
BLX,20080118,14.81,15.16,14.72,14.82,132900
BMA,20080118,23,23.19,21.66,22.24,295100
BME,20080118,27.44,27.59,27.1,27.36,23300
BMO,20080118,53.76,53.83,51.92,52.48,432600
BMS,20080118,24.02,24.91,23.87,24.01,1474600
BMY,20080118,24.82,25.05,24.36,24.48,27540800
BNJ,20080118,17.46,17.46,17.33,17.34,9900
BNS,20080118,45.18,45.82,43.78,44.46,418900
BNY,20080118,16.5,16.56,16.35,16.56,24400
BOE,20080118,24.75,25.03,24.18,24.41,50100
BOH,20080118,43.96,44.01,42.34,43.07,730400
BP,20080118,65.67,66.02,64.22,65.02,4799200
BPK,20080118,15.68,15.7,15.3,15.5,19200
BPL,20080118,47.3,47.63,46.23,46.66,106100
BPT,20080118,74.86,75.98,74.17,75.02,177800
BQH,20080118,17.44,17.44,17.44,17.44,0
BR,20080118,22.3,22.52,21.9,22.35,1283900
BRC,20080118,30.17,31.35,29.9,30.21,315800
BRK.A,20080118,132400,134400,131200,131200,500
BRK.B,20080118,88.32,89.9978,87.42,88.1,29000
BRO,20080118,22.18,22.21,21.36,21.5,676100
BRS,20080118,52.7,54.35,51.72,53.03,428500
BRT,20080118,14.2,14.55,13.22,13.9,149500
BSD,20080118,14.72,14.77,14.65,14.66,62500
BSE,20080118,14.72,14.77,14.63,14.64,2500
BSX,20080118,12.41,12.68,12.08,12.13,18069100
BT,20080118,27.36,27.495,26.655,26.905,349100
BTA,20080118,12.23,12.43,12.2,12.22,72000
BTE,20080118,17.6,18,17.05,17.26,291900
BTO,20080118,23.52,23.52,22.6,22.88,390300
BTZ,20080118,17.99,18.05,17.33,17.57,220900
BUD,20080118,50.79,50.79,48.41,48.76,9537900
BVN,20080118,15.5,15.995,14.793,15.398,454500
BW,20080118,27.43,27.96,25.62,26.49,417400
BWA,20080118,22.745,23.175,22.05,22.375,1710000
BWP,20080118,29.95,30.24,29.26,29.34,188100
BX,20080118,19.09,19.09,18.28,18.67,3797000
BXC,20080118,33.8,35.9,33.8,35.9,152100
BXP,20080118,87.94,89.17,84.16,85.18,2603000
BXS,20080118,20.94,21.01,19.96,20.17,514500
BYD,20080118,25.61,25.61,24.21,24.85,2819600
BYM,20080118,14.72,14.8,14.51,14.52,33200
BZH,20080118,29.65,31,26.85,28.55,1614500
C,20080118,245.3,251.5,239.2,244.5,19717370
C-S,20080118,20.35,20.9,20.35,20.7,96800
CAB,20080118,12.2,12.76,11.92,12.21,805800
CACI,20080118,41.24,43.86,40.51,41.11,354800
CAE,20080118,42.94,44.86,42.68,43.13,185400
CAF,20080118,44.3,46.36,43.89,46.09,543700
CAG,20080118,22.95,23.07,22.06,22.31,4160100
CAH,20080118,59.87,60.36,59.33,59.51,3039500
CAI,20080118,41.24,43.86,40.51,41.11,354800
CAJ,20080118,42.16,42.16,41.06,41.32,926900
CAL,20080118,24.57,25.16,23.17,24.1,4196900
CAS,20080118,18.32,18.77,17.69,18.15,353600
CAT,20080118,63.03,65.05,62.3,62.81,9225300
CB,20080118,50.69,51.48,47.67,48.02,5927800
CBB,20080118,19.4,19.45,18.4,18.8,3571000
CBB-B,20080118,40.3,41.45,40,40.64,1800
CBD,20080118,16.605,16.85,15.805,16.09,426200
CBG,20080118,16.25,16.96,15.8,16.44,7263200
CBI,20080118,44.75,47.21,44.5,46.48,1777400
CBK,20080118,9.85,10.1,9.6,9.95,788100
CBL,20080118,22.78,22.92,21.75,22.21,1046000
CBL-D,20080118,19.9,19.9,19.5,19.8,23400
CBM,20080118,9.65,10.03,9.57,9.76,225800
CBR,20080118,4.96,5.04,4.89,4.97,320100
CBS,20080118,23.51,24.43,22.83,23.09,7991300
CBS.A,20080118,23.51,23.63,22.85,23.09,106100
CBT,20080118,30.22,30.38,29.46,29.7,472700
CBU,20080118,18.31,19.31,18.15,19.21,430600
CBZ,20080118,9.43,9.48,9.2,9.25,927400
CC,20080118,3.8,3.97,3.72,3.76,10660200
CCC,20080118,14.95,15.32,14.5,14.88,491800
CCE,20080118,24.94,25.07,24.32,24.41,2964200
CCI,20080118,36.2,36.2,33.55,34.02,5279700
CCJ,20080118,34.63,35.64,33.26,34.29,3359800
CCK,20080118,22.55,22.98,22.19,22.81,1503300
CCL,20080118,39.03,39.26,37.64,38.26,6572700
CCO,20080118,24.1,24.52,23.83,23.9,84900
CCS,20080118,22.85,23.34,22.85,23.29,40400
CCU,20080118,13.66,13.848,13.304,13.42,10442000
CCZ,20080118,37.75,40.7,37.75,40.7,1100
CDE,20080118,46.7,47,44.5,46.1,8065600
CDI,20080118,20.81,21,19.72,20.07,128800
CDR,20080118,9.9,10.14,9.67,9.81,590600
CE,20080118,34.12,36.07,34.12,35.11,2526500
CEA,20080118,38.355,38.355,38.355,38.355,0
CEE,20080118,48.03,48.1,46.86,47.43,100900
CEL,20080118,31.33,31.44,30.5,30.94,195700
CEM,20080118,6.61,6.72,6.42,6.6,1704400
CEO,20080118,149.54,153,145.75,150.01,689600
CF,20080118,18.432,18.96,17.758,18.666,4186900
CFC-B,20080118,18.05,18.05,17,17.25,342900
CFI,20080118,6.7,6.96,6.42,6.54,50900
CFR,20080118,46.11,46.6,44.88,45.38,703900
CGI,20080118,36.08,36.2,35.83,36.08,853000
CHA,20080118,83.97,84.18,81.35,83,586900
CHD,20080118,13.84,14.0625,13.68,13.695,599300
CHE,20080118,52.78,53,51.5,52.02,242200
CHH,20080118,29.17,31.32,29.17,30.54,658600
CHK,20080118,36.98,37.77,36.61,37.23,10831500
CHK-D,20080118,102.04,105.69,102.01,102.32,1500
CHL,20080118,77.25,79.29,75.97,77.39,5032600
CHN,20080118,34.73,34.82,33.71,34.56,108800
CHS,20080118,7.22,7.23,6.89,7.03,2605300
CHT,20080118,20.23,21,19.3,20.45,2027400
CHU,20080118,23,23,21.8,22.49,2033900
CI,20080118,53.51,55.54,51.15,51.87,2767900
CIA,20080118,5.3,5.65,5.25,5.47,139700
CIB,20080118,32.23,32.23,30.85,31.39,456000
CIF,20080118,3.14,3.14,3.04,3.07,44400
CIG,20080118,8.7501,9.0061,8.6477,8.8934,1693300
CIG.C,20080118,17,17,16.75,16.75,200
CII,20080118,18.8,18.93,18.58,18.64,29300
CIM,20080118,18.76,18.76,17.74,18.27,402000
CIR,20080118,37.84,39.23,37.75,38.16,175900
CIT,20080118,21.34,22,20.07,20.77,5991700
CKH,20080118,91.32,91.32,87.81,89.54,196400
CL,20080118,38.83,38.94,37.83,38.5,6649900
CLB,20080118,55.335,57.5,53.64,55.745,620900
CLC,20080118,34.93,36.06,34.1,35.62,553200
CLF,20080118,43.225,46.27,43.225,45.92,2895300
CLI,20080118,29.66,30.25,28.71,29.3,1253300
CLR,20080118,11.405,11.73,10.9,11.53,294600
CLS,20080118,4.99,5.08,4.94,4.95,1353700
CLX,20080118,62.13,62.21,60.13,60.75,2053100
CM,20080118,65.1,66.26,63.66,65.29,531400
CMA,20080118,37.24,37.68,35.51,36.64,5969900
CMC,20080118,25.01,25.41,23.82,24.13,3032300
CMG,20080118,122.19,123.55,119.5,121.96,1332500
CMI,20080118,43.46,44.83,41.02,42.92,4393000
CMO,20080118,15.29,15.49,14.56,14.99,468600
CMP,20080118,38.75,39.65,36.51,37.11,505300
CMS,20080118,16.08,16.25,15.65,15.77,4407200
CMS-B,20080118,80.3,80.3,80.3,80.3,0
CMU,20080118,5.05,5.06,4.94,4.95,101900
CNA,20080118,30.14,30.35,28.92,29.28,623400
CNC,20080118,13.575,13.575,12.905,13.185,681200
CNI,20080118,22.015,22.25,21.465,22.06,1565300
CNK,20080118,14.19,14.3,13.66,13.86,288500
CNO,20080118,10.74,10.77,9.88,10.02,1699700
CNP,20080118,16.01,16.27,15.73,15.88,3477500
CNQ,20080118,31.735,32.4,31.03,31.885,2810300
CNS,20080118,24,24,22.1,22.8,484300
CNX,20080118,59.45,62.78,58.87,59.8,5506400
COF,20080118,41.29,42.75,39.18,39.68,12430900
COG,20080118,9.6825,9.875,9.425,9.78,1059300
COH,20080118,25.12,26,24.88,25.19,6020600
COL,20080118,61.7,62.6,60.75,61.18,1631400
COO,20080118,38.62,38.62,37.36,37.74,645300
COP,20080118,74,75.15,71.47,72.89,23868100
COT,20080118,6.66,6.81,6.36,6.41,211800
CP,20080118,60.51,61.34,58.25,58.25,872100
CPA,20080118,35.74,36.5,35.25,35.79,295100
CPB,20080118,32.4,32.8,31.63,31.81,2330800
CPE,20080118,14.9,15.41,14.84,15,205500
CPF,20080118,301.2,306.2,285.4,297.4,625100
CPK,20080118,19.8333,19.88,18.94,19.3,36600
CPL,20080118,17.45,17.94,17.1767,17.3767,156900
CPS,20080118,32.4,32.6,31.95,32.35,473500
CPT,20080118,43.82,44.76,42.37,43.3,886200
CR,20080118,35.27,36.12,34.9,35.16,392700
CRD.A,20080118,3.87,4.17,3.87,4.17,2600
CRD.B,20080118,4.75,4.79,4.31,4.79,48500
CRH,20080118,35.06,35.48,34.42,34.93,103000
CRI,20080118,16,16.29,15.88,16,1031900
CRK,20080118,160.85,164.75,157.15,164.1,757500
CRL,20080118,66.38,67.42,65.66,66.11,532500
CRM,20080118,13.6175,13.6175,12.7475,12.96,2813400
CRR,20080118,34.51,34.75,31.52,33.2,947800
CRS,20080118,59.25,61.11,58.39,60.81,851900
CRT,20080118,42,42.17,41.32,41.97,19200
CRY,20080118,8.09,8.45,8.05,8.28,287400
CS,20080118,52.09,52.6,50.68,51.57,1448200
CSC,20080118,39.28,41.25,38.75,39.32,2770900
CSL,20080118,30.11,30.88,30,30.28,606900
CSS,20080118,31,31.93,30.32,30.74,119700
CSU,20080118,8.04,8.27,7.88,7.95,150400
CSV,20080118,8.93,9,8.43,8.43,41700
CTB,20080118,14.95,16.05,14.95,15.41,1536800
CTL,20080118,35.56,35.56,33.37,34.35,2034700
CTR,20080118,14.26,14.46,13.63,13.69,366200
CTS,20080118,9.55,9.69,9.39,9.46,269200
CTV,20080118,40.12,41.95,40,41.03,2007600
CTX,20080118,21.2,22,20.52,20.9,5424200
CUB,20080118,29.7,31.84,28.32,29.2,183500
CUK,20080118,38.46,38.54,37.19,37.62,250200
CUZ,20080118,20.8,21.25,20.38,20.6,603900
CVA,20080118,24.42,24.42,23.71,24.17,614300
CVB,20080118,9.99,9.99,9.99,9.99,0
CVG,20080118,14.84,15.39,14.28,14.41,1457600
CVI,20080118,24.83,25.72,24.55,25.35,364600
CVO,20080118,108.8,111.84,106,107.52,1159800
CVS,20080118,37.22,37.9,36.69,36.92,14186200
CVX,20080118,82.75,84.98,80.88,83.46,18869100
CW,20080118,44.56,45,42.69,43.63,359400
CWT,20080118,18,18.25,17.795,17.98,208100
CX,20080118,22.49,25,22.19,22.98,6185900
CXE,20080118,5.65,5.65,5.51,5.52,92000
CXH,20080118,10.02,10.09,9.9,9.92,36000
CXO,20080118,19.37,19.42,18.75,19.07,372500
CXP,20080118,5.8,5.8,5.6,5.6,7900
CXW,20080118,26.57,26.63,25.76,25.93,4019900
CYD,20080118,8.14,8.22,7.92,7.98,293800
CYH,20080118,34.32,34.5,33.07,33.71,1139300
CZZ,20080118,13.25,13.65,13,13.59,1352600
D,20080118,45.2,45.5,43.99,44.24,5664600
DAC,20080118,24.22,26.14,24.22,25.59,208500
DAL,20080118,15.58,15.64,14.87,15.14,2418200
DAR,20080118,11.19,11.19,10.1,10.73,1523400
DB,20080118,118.26,119,113.13,114.75,1610500
DBD,20080118,24.48,24.86,24.22,24.49,696800
DCA,20080118,7.67,8.21,7.45,7.68,100200
DCI,20080118,18.79,19.415,18.79,19.135,535700
DCM,20080118,15.98,16.04,15.64,15.9,245700
DCO,20080118,27.94,28.27,27.72,28.09,78500
DCT,20080118,34.44,35.12,33.72,34.52,2405300
DD,20080118,43.1,43.51,42,42.7,9354300
DD-A,20080118,62.52,63.52,62.25,63.52,2200
DD-B,20080118,77.95,78,77.95,78,900
DDD,20080118,4.33,4.3667,4.1733,4.19,127900
DDE,20080118,9.53,9.69,8.96,9.23,110600
DDF,20080118,10.02,10.05,9.73,9.74,20100
DDR,20080118,33.09,33.73,32.52,33.26,3050900
DDS,20080118,15.67,16.34,15.67,16.05,2453000
DDT,20080118,20.9,20.95,20.5,20.95,16400
DE,20080118,79.8,81.72,75.22,76.4,10869400
DECK,20080118,40.3667,42.28,40.0133,40.9167,2903400
DEI,20080118,21.76,21.9,20.91,21.12,940400
DEL,20080118,49.86,51.14,49.5,50.08,86300
DEO,20080118,78.25,79.01,77.05,77.62,728900
DEX,20080118,14.52,14.62,14.3,14.47,35600
DF,20080118,53.76,54.76,52.92,53.94,2071900
DFP,20080118,21.1,21.39,20.61,20.86,1800
DFS,20080118,12.65,13.06,12.41,12.63,6151300
DFT,20080118,16.03,16.49,15.75,16.04,406600
DGX,20080118,52.12,52.15,51.06,51.66,1152100
DHF,20080118,3.73,3.74,3.68,3.68,204400
DHG,20080118,13.1,13.13,12.93,13.01,263100
DHI,20080118,11.81,12.24,11.67,12.13,12327900
DHR,20080118,38.89,40.94,37.9,38.485,2184100
DHT,20080118,118.08,125.64,115.68,124.8,785500
DHX,20080118,7.42,7.72,7.2,7.38,211300
DIS,20080118,29,29.31,28.25,28.51,16355200
DK,20080118,15.81,15.97,15.32,15.59,358800
DKL,20080118,15.51,15.86,15.51,15.67,1700
DKS,20080118,26.61,27.34,25.66,26.18,2827700
DKT,20080118,24.5,24.6,24.01,24.6,3900
DLB,20080118,46.98,47.75,46.1,47.67,1107400
DLR,20080118,34.33,34.33,32.54,32.96,1599000
DLX,20080118,25.28,25.9,24.45,25.1,1119500
DM,20080118,29.58,29.58,26.53,27.17,139900
DNB,20080118,84.51,85,82.34,82.92,470900
DNP,20080118,10.74,10.83,10.66,10.74,276200
DNR,20080118,24.89,25.58,24.48,24.69,2710100
DO,20080118,114.75,118.56,110.08,117.54,3738600
DOV,20080118,37.85,38.09,35.31,35.55,2380900
DOW,20080118,34.79,35.47,34.34,34.94,9359200
DPM,20080118,38.94,38.97,37.47,37.49,24300
DPZ,20080118,12.19,12.39,11.99,12.13,1089400
DRE,20080118,22.18,22.28,21,21.34,2338900
DRH,20080118,13.83,14.04,12.91,13.3,1215900
DRI,20080118,21.24,22.55,21.24,22.19,4390600
DRQ,20080118,50.68,50.78,48.4,49.56,987300
DSL,20080118,23.5,23.66,21.78,22.95,1077500
DSM,20080118,8.37,8.4,8.14,8.2,88200
DST,20080118,71.52,72.44,69.62,71.36,655500
DSU,20080118,17.34,17.34,17.01,17.1,440900
DSW,20080118,8.025,8.55,7.875,7.95,591500
DSX,20080118,22.78,23.25,22.02,23.22,3592600
DTE,20080118,43.48,43.71,42.47,42.7,2272900
DTF,20080118,14.27,14.27,14.13,14.13,5500
DUC,20080118,10.79,10.85,10.57,10.72,73600
DUK,20080118,58.41,59.22,57.15,57.48,10922700
DV,20080118,59.03,61.25,57.49,58.88,1749800
DVA,20080118,28.11,28.11,27.455,27.76,883800
DVD,20080118,6.91,6.91,6.59,6.66,28600
DVN,20080118,81.1,82.78,80.26,81.84,5203300
DW,20080118,21.8,22.47,21.24,21.48,530300
DX,20080118,8.35,8.62,8.35,8.46,59600
DXB,20080118,23.43,23.43,23.05,23.32,343300
DY,20080118,23.06,23.8,22.58,23.32,670700
DYN,20080118,33.15,33.9,32.6,33.3,10319000
E,20080118,68.58,69.05,67.13,67.93,700500
EAT,20080118,15.7,15.79,15.34,15.49,2039000
EBF,20080118,16.24,16.5,15.45,15.63,327100
EBS,20080118,7.8,7.8,7.25,7.34,138600
ECA,20080118,61.05,63.34,60.39,62.22,4304700
ECL,20080118,47.45,48.17,46.95,47.71,1646300
ED,20080118,45.32,45.83,43.87,44.6,4131300
EDD,20080118,17.6,17.85,17.19,17.4,188200
EDE,20080118,22.17,22.3,21.46,21.63,283700
EDF,20080118,12.71,12.85,12.48,12.62,81400
EDN,20080118,22.05,22.06,21.6,21.86,39100
EDR,20080118,31.17,31.17,30.48,30.99,240100
EDU,20080118,15.25,15.53,14.55,14.7425,1028700
