<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DEO,20090406,47.32,47.34,46.24,46.75,625500
DEX,20090406,6.5,6.63,6.49,6.62,50100
DF,20090406,38.34,38.74,37.44,38.12,1921500
DFP,20090406,11.89,12,11.89,12,1100
DFS,20090406,6.64,6.64,6.33,6.56,5699100
DFT,20090406,8.02,8.05,7.66,7.95,379500
DGX,20090406,47.5,48.67,47.3,47.8,967200
DHF,20090406,2.52,2.59,2.51,2.52,146300
DHG,20090406,3.52,3.53,3.42,3.53,124900
DHI,20090406,11.3,11.56,10.64,11.01,13047400
DHR,20090406,26.605,27.09,26.53,27.025,2273300
DHT,20090406,47.64,48.84,46.92,48.72,372200
DHX,20090406,2.98,2.98,2.84,2.89,35500
DIN,20090406,13.53,14.54,12.95,14.41,281100
DIS,20090406,19.78,20,19.35,19.62,11280800
DK,20090406,11.39,11.39,10.44,10.5,378300
DKL,20090406,6.21,7.37,6.21,7.35,5800
DKS,20090406,16.47,16.67,15.88,16.29,2163300
DKT,20090406,15,15.2,14.88,15.2,146800
DL,20090406,5.54,5.64,5.51,5.53,7600
DLB,20090406,36.5,36.69,35.53,36,715000
DLR,20090406,38.58,38.58,35.91,37,2828600
DLX,20090406,11.1,11.21,10.36,10.54,467200
DM,20090406,9.15,9.33,8.64,9.26,163200
DNB,20090406,77.42,78.74,77,78.51,512600
DNP,20090406,7,7.07,6.93,7.06,212200
DNR,20090406,16.69,16.78,15.82,16.32,3799900
DO,20090406,68.01,68.53,66.75,68.22,1901900
DOV,20090406,29.39,29.48,28.8,29.42,2675200
DOW,20090406,10.85,11.23,10.6,10.78,32187400
DPM,20090406,15.42,15.42,14.94,15.13,124700
DPS,20090406,18.38,18.53,18.2,18.48,1100700
DPZ,20090406,6.97,6.99,6.65,6.75,637500
DRE,20090406,6.72,7.19,6.31,6.97,5277700
DRH,20090406,3.71,3.92,3.49,3.81,1924200
DRI,20090406,36.13,36.44,35.47,35.83,2831900
DRQ,20090406,31.8,32.46,30.87,31.68,550600
DSM,20090406,6.24,6.34,6.24,6.27,50200
DST,20090406,36.87,36.93,35.83,36.14,817400
DSU,20090406,6.48,6.57,6.21,6.51,561100
DSW,20090406,5.425,5.525,5.135,5.365,252100
DSX,20090406,13.32,13.32,12.72,13.23,1776800
DTE,20090406,28.23,28.84,28.23,28.68,1125900
DTF,20090406,12.4,12.46,12.38,12.4,4100
DTK,20090406,14.04,14.37,14,14.06,170100
DUC,20090406,11.22,11.25,11.02,11.12,38200
DUK,20090406,42.33,43.05,42,42.18,6773800
DV,20090406,48.27,48.37,47.33,47.73,501900
DVA,20090406,22.18,22.985,22.175,22.425,889600
DVD,20090406,2.03,2.07,2,2.06,18600
DVN,20090406,49.35,49.77,47.4,48.39,5621100
DW,20090406,9.89,10.38,9.75,10.33,119200
