<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CMA,20081103,27.6,27.87,26.72,27.47,1838900
CMC,20081103,11.35,11.45,10.53,11,4038100
CMG,20081103,49.97,50.5,48.33,49.02,326700
CMI,20081103,26.99,27.58,25.71,26.43,5426800
CMO,20081103,9.97,10.2,9.9,10,464200
CMP,20081103,55.51,57.76,54.28,55.56,774400
CMS,20081103,10.24,10.48,10.15,10.33,2547100
CMS-B,20081103,74,74,74,74,100
CMU,20081103,3.58,3.58,3.42,3.46,63300
CNA,20081103,15.48,16.5,15.3,15.8,734300
CNC,20081103,9.385,9.735,9.265,9.605,401400
CNI,20081103,22.065,22.485,21.82,22.01,1929300
CNK,20081103,8.42,8.54,8.24,8.5,293600
CNO,20081103,1.86,1.91,1.73,1.75,1681200
CNP,20081103,11.75,11.99,11.38,11.79,3817800
CNQ,20081103,25.25,25.25,23.805,24.24,2645700
CNS,20081103,18.21,18.45,17.09,17.31,158000
CNX,20081103,30.7,33.62,30.63,32.81,5869300
COF,20081103,39.17,39.85,38.57,39.62,4428100
COG,20081103,6.875,6.9725,6.4375,6.635,1519600
COH,20081103,20.63,20.9,19.74,20.22,5156400
COL,20081103,36.19,38.38,36.19,37.83,1603700
COO,20081103,16.55,18.17,16,17.35,1520000
COP,20081103,51.12,52.47,50.91,51.56,10140800
COT,20081103,1.09,1.09,0.92,1.07,165600
CP,20081103,45.54,46.58,44.61,45.02,667700
CPA,20081103,25.48,26.76,25.26,26.05,565600
CPB,20081103,38.22,38.4,37.87,38.23,1517400
CPE,20081103,10.15,10.53,9.96,10.07,234500
CPF,20081103,308.4,327.8,306.8,326.2,229200
CPK,20081103,21.18,21.3333,20.4333,20.5667,40100
CPL,20081103,14.55,15,14.1933,14.9,80400
CPN,20081103,11.8,12.14,11.39,11.47,1116800
CPT,20081103,33.35,34.22,32.61,33.42,583400
CR,20081103,16.5,17.3,16.25,17.18,658700
CRD.A,20081103,7.99,8.46,7.08,7.15,15100
CRD.B,20081103,15,15.79,13.43,13.7,345200
CRH,20081103,22,22.56,21.21,21.75,175500
CRI,20081103,20.93,22.35,20.9,21.65,2763700
CRK,20081103,240,240,215.2,225.8,1120700
CRL,20081103,35.7,36.22,35.36,35.9,812000
CRM,20081103,7.7275,7.925,7.4075,7.6475,1190900
CRR,20081103,42.77,44.45,42.44,43.56,491000
CRS,20081103,18.09,19.75,18.05,19.3,988100
CRT,20081103,44.83,45.45,44.3,45.42,15800
CRY,20081103,13.38,13.65,13.23,13.45,332300
CS,20081103,36.34,37.01,35.75,36.9,305100
CSC,20081103,31.51,31.79,29.74,31.7,1905600
CSL,20081103,22.88,23.15,21.86,22.03,477400
CSS,20081103,21.92,23.01,21.76,22.23,36200
CSU,20081103,4.54,4.66,4.4,4.44,42100
CSV,20081103,2.38,2.38,2.2,2.23,96500
CTB,20081103,7.09,8.87,6.94,8.7,1066500
CTL,20081103,25.48,27.6,25.12,27.44,2919500
CTR,20081103,15.34,15.76,14.76,14.85,127100
CTS,20081103,6.95,7.37,6.92,7.16,316300
CTV,20081103,15.25,15.81,14.75,15.01,3707000
CTX,20081103,12.37,12.79,11.72,11.99,3728700
CUB,20081103,22.24,22.78,22.04,22.4,113200
CUK,20081103,22.23,22.38,21.57,21.82,733200
CUZ,20081103,14.56,14.94,13.51,13.66,915800
CVA,20081103,21.71,21.99,21.2,21.5,743600
CVB,20081103,8.65,9.05,8.59,9.05,1100
CVG,20081103,7.68,7.86,7.52,7.65,1189500
CVI,20081103,4,5.5,3.8,5.07,1523700
CVO,20081103,38.4,39.28,36.56,38.32,309000
CVS,20081103,30.64,31.37,30.06,30.83,7797400
CVX,20081103,73.76,74.89,72.67,73.69,10466300
CW,20081103,36.64,37.84,36.37,36.96,247700
CWT,20081103,18.73,19.735,18.73,19.335,388700
CX,20081103,7.65,8,7.5,7.87,3897400
CXE,20081103,3.71,3.85,3.68,3.82,73300
CXH,20081103,7.44,7.57,7.31,7.32,18600
CXO,20081103,20.57,21.09,19.36,20.42,661100
CXW,20081103,19.11,19.43,18.9,19.2,1335700
CYD,20081103,5.37,5.5,5.12,5.18,77100
CYH,20081103,20.49,20.98,20.02,20.34,1359700
CZZ,20081103,2.59,3.01,2.59,2.98,547500
D,20081103,35.86,36.76,35.75,36.46,2376100
DAC,20081103,9.19,9.19,8.5,9.1,446200
DAL,20081103,11.14,11.72,10.99,11.52,16673200
DAN,20081103,2.1,2.3,2.05,2.09,944700
DAR,20081103,7.54,7.67,7,7.13,819700
DB,20081103,38.58,40.21,38.46,39.83,850700
DBD,20081103,29.5,30.03,28.98,29.19,530200
DCA,20081103,2.49,2.63,2.45,2.58,88900
DCI,20081103,17.505,17.975,17.055,17.32,443800
DCM,20081103,15.85,16.23,15.76,16.15,417200
DCO,20081103,20.59,20.59,18.31,19.71,229000
DCT,20081103,19.48,20,17.88,18.08,1416900
DD,20081103,32,32.76,31.65,32.03,4713500
DD-A,20081103,63.95,63.95,63.95,63.95,0
DD-B,20081103,78.5,80,78.5,79.9,300
DDD,20081103,3.7733,3.85,3.5533,3.7833,48500
DDE,20081103,5.12,5.34,4.92,5.17,49300
DDF,20081103,5.3,5.5,5.2,5.26,26000
DDR,20081103,13.13,13.71,12.46,13.26,2823600
DDS,20081103,5.33,5.63,5.26,5.42,1711500
DDT,20081103,10.35,12.43,10.2,12.43,22100
DE,20081103,38.75,40.17,38.27,39.03,4164900
DECK,20081103,28.2333,28.7833,26.5067,26.8833,1963200
DEI,20081103,15,15.15,14.3,14.82,1062900
DEL,20081103,45.28,46.18,43.98,44.88,87700
DEO,20081103,62.22,63.42,61.64,63.09,543100
DEX,20081103,7.75,7.83,7.64,7.83,36700
DF,20081103,43.72,44.62,43.1,44.32,2000500
DFP,20081103,10.04,10.04,10.04,10.04,2300
DFS,20081103,12.04,12.32,11.74,11.99,3864300
DFT,20081103,6.19,6.38,5.59,5.69,584900
DGX,20081103,46.34,47.83,46.07,47.31,1212500
DHF,20081103,2.45,2.5,2.39,2.39,378000
DHG,20081103,5.83,5.85,5.63,5.75,159400
DHI,20081103,7.63,7.71,6.55,6.68,10184500
DHR,20081103,29.71,30.095,29.49,29.795,1998100
DHT,20081103,66.48,67.44,61.68,62.28,325400
DHX,20081103,4.08,4.36,4.03,4.14,128000
DIN,20081103,18,18.01,16.37,17.18,382800
DIS,20081103,25.75,25.85,24.19,25.04,19742700
DK,20081103,5.32,5.57,5.09,5.11,250800
DKL,20081103,4.6,5.5,4.5,5.5,1900
DKS,20081103,15.46,15.6,15.31,15.42,1577100
DKT,20081103,18.68,18.99,17.95,17.95,174900
DLB,20081103,31.74,32.44,31.32,32.32,468700
DLR,20081103,33.41,33.8,31.4,32.12,1070300
DLX,20081103,12.09,12.82,11.85,12.56,357100
DM,20081103,4.35,4.71,4.23,4.46,975000
DNB,20081103,73.93,76.38,73.22,75.25,358100
DNP,20081103,8.15,8.17,7.81,7.88,281300
DNR,20081103,12.57,13,11.6,11.78,2263000
DO,20081103,85.65,86.23,82.2,83.67,2122200
DOV,20081103,31.18,32.4,30.72,32.21,1633000
DOW,20081103,26.62,26.84,25.94,26.28,6870400
DPM,20081103,15.13,15.5,14.95,15.19,128400
DPS,20081103,22.55,23.35,22.33,22.57,1667800
DPZ,20081103,5.96,6.17,5.75,5.8,571400
DRE,20081103,14.5,14.5,13.71,13.76,2158800
DRH,20081103,5.15,5.24,4.69,4.76,1366100
DRI,20081103,22.4,22.92,21.52,21.77,1795700
DRQ,20081103,24.45,25.54,24.09,24.6,404900
DSL,20081103,1.63,1.77,1.63,1.76,392900
DSM,20081103,5.74,5.89,5.7,5.74,119400
DST,20081103,40.53,41.13,39.74,40.15,368600
DSU,20081103,10.74,11.34,10.74,11.16,815800
DSW,20081103,6.43,6.605,5.76,5.985,479100
DSX,20081103,17.58,17.8,16,16.63,1784300
DTE,20081103,35.16,38.27,35,38.02,2261500
DTF,20081103,11.47,11.47,11.26,11.26,29800
DTK,20081103,17.37,17.48,17.2,17.32,127900
DUC,20081103,9.9,10.05,9.85,10.03,54700
DUK,20081103,48.75,50.16,48.75,50.01,10711800
DV,20081103,56.79,56.81,53.52,54.68,1335200
DVA,20081103,26.08,27.45,26.08,26.38,2354200
DVD,20081103,2.24,2.24,1.9,1.96,127500
DVN,20081103,79.8,81,75.61,77.89,5281800
DW,20081103,12.21,12.79,11.85,11.94,244000
DX,20081103,6.94,6.94,6.79,6.8,9800
DXB,20081103,14.82,15.75,14.82,15.7,52000
DY,20081103,8.82,9.17,8.47,8.47,712100
DYN,20081103,17.95,18.2,15.6,15.75,8895500
E,20081103,46.63,47.58,46.29,47.11,496400
EAT,20081103,9.19,9.49,9.13,9.38,1324200
