<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ARA,20081209,7.68,8.01,7.34,7.49,1059400
ARE,20081209,42.77,45.17,40.49,40.94,1396100
ARL,20081209,9,9,9,9,300
ARW,20081209,15.02,16.15,14.77,15.47,1482700
ASA,20081209,13.2367,13.5467,12.9033,13.4333,166200
ASG,20081209,2.46,2.52,2.38,2.4,181500
ASH,20081209,9.21,9.4,8.76,9.02,2185000
ASR,20081209,31.89,33.44,31.42,32.12,123700
ASX,20081209,1.49,1.53,1.45,1.45,2031700
ATI,20081209,23.78,26.46,23.28,24.43,2035000
ATO,20081209,22.95,23.32,22.38,22.5,782700
ATR,20081209,32.43,32.77,30.82,31.12,867000
ATU,20081209,16.61,16.61,15.06,15.78,1088000
ATV,20081209,3.75,4,3.71,3.78,32500
ATW,20081209,14.77,15.69,14.7,15.17,1406500
AU,20081209,23.41,24.66,23.19,24.04,3514300
AUO,20081209,6.4,6.81,6.27,6.58,6126000
AUY,20081209,5.07,5.43,4.95,5.24,16124400
AVA,20081209,17.85,18.5,17.63,17.8,466300
AVB,20081209,66.14,67.07,61.01,61.88,3547300
AVD,20081209,11.96,12.71,11.48,11.99,119200
AVK,20081209,8.27,8.69,8.26,8.55,116500
AVP,20081209,21.33,22.66,21.07,22.09,4360200
AVT,20081209,15.13,15.71,14.89,15.05,2027900
AVX,20081209,7.94,8.13,7.88,7.95,644300
AVY,20081209,28.12,30.08,27.87,29.49,2121000
AWF,20081209,6.51,6.62,6.15,6.34,763300
AWH,20081209,12.1733,12.66,11.8933,11.8933,622000
AWI,20081209,19.64,20.71,18.45,18.98,483700
AWK,20081209,21.21,21.45,20.61,20.72,419600
AWP,20081209,3.53,3.61,3.4,3.47,497000
AWR,20081209,15.54,15.55,13.78,13.945,255900
AXE,20081209,26.46,26.85,25.41,25.62,540000
AXL,20081209,3.08,3.3,2.71,2.86,1482800
AXP,20081209,24.04,24.39,23.08,23.29,14660900
AXR,20081209,31.79,32.65,31.69,32.02,10800
AXS,20081209,26.67,27.62,26.1,26.15,1573500
AYI,20081209,29.94,32.55,29.94,31.43,754000
AYR,20081209,5.47,5.83,5.05,5.12,561100
AZN,20081209,39.2,40.02,38.97,39.34,1750600
AZO,20081209,119.11,127.9,118.56,124.51,3183000
AZZ,20081209,10.78,11.275,10.07,10.455,170400
B,20081209,14.3,15.07,13.68,14.01,447600
BA,20081209,41.57,42.44,40.65,40.82,8311200
BAC,20081209,17.4,17.94,16.9,16.95,116574900
BAC-C,20081209,18.21,18.5,18.02,18.2,64000
BAC-D,20081209,13.6,14.39,13.6,14.18,90500
BAC-E,20081209,8.45,8.6,8,8.15,1959600
BAC-I,20081209,14.82,15.03,14.49,14.5,793200
BAC-L,20081209,616,625.73,604.24,612,56100
BAC-W,20081209,19.05,19.05,18.49,18.82,48400
BAC-Y,20081209,15.63,15.7,15.15,15.41,43500
BAF,20081209,8.67,8.68,8.43,8.47,18900
BAK,20081209,4.7,4.81,4.6,4.64,121900
BAM,20081209,9.54,10.3,9.5067,9.9133,2902000
BAP,20081209,42.66,42.86,41.52,42.47,278200
BAS,20081209,11.78,13.39,11.74,12.04,325900
BAX,20081209,51.86,53.5,50.55,51.12,4673100
BBD,20081209,7.6213,7.9091,7.5985,7.75,11204200
BBF,20081209,9.09,9.57,8.86,9.11,84500
BBG,20081209,18.24,19.69,18.22,18.97,936900
BBK,20081209,9.11,9.34,8.82,8.89,47300
BBL,20081209,33.3,35.08,32.83,33.61,1148700
BBT,20081209,29.6,30.81,29.14,29.6,6759600
BBVA,20081209,10.5,11.07,10.43,10.66,2370700
BBW,20081209,5.02,5.02,3.9,4.1,196900
BBX,20081209,19,19.5,17.55,18.5,128100
BBY,20081209,23.65,25.28,23.47,23.75,10185600
BC,20081209,3.03,3.39,3,3.26,1947600
BCE,20081209,18.5,18.83,17.73,17.81,3061500
BCH,20081209,30.05,30.35,29.68,30.3,10300
BCO,20081209,22.57,23.51,22.57,22.9,728600
BCR,20081209,82.83,84.57,81.74,82.93,910700
BCS,20081209,9.68,9.95,9.01,9.01,1226600
BCS-A,20081209,10.58,11.86,10.57,11.48,206100
BCS-D,20081209,12.88,12.98,12.37,12.9,641200
BDC,20081209,20.59,21,18.91,19.04,707400
BDJ,20081209,7.67,7.82,7.54,7.66,188500
BDN,20081209,5.93,6.17,5.5,5.73,3435100
BDX,20081209,64.97,64.97,62.44,62.93,1871900
BEN,20081209,20.9567,21.63,20.4867,20.66,1454700
BEP,20081209,10.36,10.63,10.14,10.2,62100
BF.A,20081209,17.5634,17.5634,17.0034,17.0334,4600
BF.B,20081209,16.92,17.01,16.2467,16.74,546500
BFK,20081209,7.3,7.63,7.3,7.59,149100
BFO,20081209,9.46,9.46,9.03,9.13,19300
BFR,20081209,2.76,2.98,2.7,2.97,42900
BFS,20081209,37.25,37.68,33.83,34.03,158500
BFZ,20081209,8.71,8.76,8.34,8.49,52200
BG,20081209,42,44.1,40.62,41.9,2366400
BGC,20081209,18.13,19.96,17.66,18.03,2211700
BGE-B,20081209,16.28,16.7,16.25,16.65,5200
BGG,20081209,15.91,17.11,15.54,16.1,603900
BGH,20081209,11.5,12.36,11.4,12.05,79100
BGR,20081209,13.4,14.09,13.15,13.37,185400
BGS,20081209,5.67,5.88,5.26,5.34,139600
BGT,20081209,7.75,7.81,7.5,7.55,93400
BGY,20081209,7.82,8.09,7.54,7.86,396800
BHE,20081209,12.41,12.97,12.13,12.39,532200
BHI,20081209,28.91,30.8,28.74,29.19,4350100
BHK,20081209,9.6,9.89,9.5,9.53,100600
BHL,20081209,9.33,9.58,9.26,9.35,31800
BHP,20081209,37.95,39.69,37.33,38.21,6583000
BID,20081209,9.89,10.25,9.82,9.91,1130400
BIF,20081209,4.45,4.64,4.35,4.38,193100
BIG,20081209,15.25,16.25,15.24,15.4,3541900
BIO,20081209,75.45,75.45,70.5,71.02,200100
BIO.B,20081209,74.47,74.47,74.47,74.47,0
BIP,20081209,7.1267,7.3333,6.88,7,47200
BJZ,20081209,12.01,12.2,11.91,12.13,5200
BK,20081209,29.94,30.18,27,27.63,15138200
BKD,20081209,4.14,4.14,3.47,3.52,782400
BKE,20081209,24.69,25.64,23.54,23.7,1180700
BKH,20081209,24.74,25.75,24.45,24.8,729600
BKK,20081209,10.32,10.7,9.81,10.18,316600
BKN,20081209,8.3,8.3,8,8.06,51800
BKS,20081209,16.33,16.84,15.84,16.08,915000
BKT,20081209,5.46,5.54,5.43,5.5,152800
BLH,20081209,13.9,13.9,13.41,13.82,9900
BLK,20081209,133.6,137.29,130.92,133.12,692900
BLL,20081209,18.725,19.005,18.305,18.38,812700
BLW,20081209,10.3,10.35,9.9,10.17,124700
BLX,20081209,12.12,13.14,12.12,12.33,87100
BMA,20081209,10.2,10.46,9.87,9.99,232600
BME,20081209,18.15,18.51,18.15,18.22,12800
BMI,20081209,30.91,31.35,29.25,29.44,153300
BMO,20081209,28.88,28.88,27.23,27.25,703400
BMS,20081209,25.7,26.31,25.32,25.41,902900
BMY,20081209,22.34,22.34,20.25,20.4,24887800
BNJ,20081209,10.17,10.22,10.07,10.11,16100
BNS,20081209,27.5,27.5,25.15,25.43,796200
BNY,20081209,9.72,9.72,9.25,9.25,78300
BOE,20081209,14.3,15.11,14.25,14.49,68700
BOH,20081209,43.93,43.93,40.56,41.18,535700
BP,20081209,45.75,47.2,45.34,45.82,5458900
BPK,20081209,12.3,12.48,11.9,12.2,32700
BPL,20081209,34.36,36,33.65,33.87,158900
BPT,20081209,67.03,68.88,66.61,66.65,154400
BQH,20081209,9.89,9.89,9.33,9.33,20900
BR,20081209,12.22,13.12,12.17,12.56,1508800
BRC,20081209,22.22,23.19,21.76,22.63,995900
BRK.A,20081209,106700,107500,103001,107500,1700
BRK.B,20081209,69.2,71.2,68.5402,70.86,41600
BRO,20081209,20.42,20.91,20.25,20.44,1275900
BRS,20081209,18.9,19.92,18.37,18.87,475900
BRT,20081209,2.93,3.29,2.8,3.01,31400
BSD,20081209,7.94,7.96,7.65,7.82,63800
BSE,20081209,8.06,8.3,8.03,8.09,19400
BSX,20081209,7.44,7.51,7.17,7.36,11515600
BT,20081209,10.5,10.87,10.45,10.49,1125300
BTA,20081209,6.43,6.46,6.17,6.26,18300
BTE,20081209,11.89,12.1,11.6,11.71,502300
BTO,20081209,15.76,15.8,14.92,15.4,180800
BTZ,20081209,7.9,7.9,7.19,7.45,151000
BUD,20081209,68.58,68.58,68.58,68.58,0
BVN,20081209,15.88,16.48,15.45,16.03,1699000
BW,20081209,12.98,13.5,11.62,12.11,323300
BWA,20081209,12.79,13.025,12.11,12.17,1761500
BWP,20081209,19.24,19.98,18.48,18.56,566900
BX,20081209,6.42,7.34,6.26,7.01,1799000
BXC,20081209,16.6,18.4,15.9,17.7,117200
BXP,20081209,59.31,61.31,55.84,56.46,4583800
BXS,20081209,21.42,21.48,20.45,20.53,1041100
BYD,20081209,4.46,4.7,4.26,4.32,1389800
BYM,20081209,8.83,9.48,8.71,8.92,85600
BZH,20081209,10.9,11,9.5,9.6,1673600
C,20081209,83,90,82,85.4,21705730
C-P,20081209,13.6,13.79,13.51,13.67,611600
C-S,20081209,14,14,13.41,13.5,68800
CAB,20081209,6.77,7.39,6.56,6.63,461200
CACI,20081209,42.35,42.88,40.47,41.25,459900
CAE,20081209,29.57,30.94,28.46,28.75,78200
CAF,20081209,26.21,26.8,26,26.78,174500
CAG,20081209,14.03,14.25,13.85,13.97,4580400
CAH,20081209,31.29,32.66,31.29,31.81,2554800
CAI,20081209,42.35,42.88,40.47,41.25,459900
CAJ,20081209,28.86,29.59,28.69,28.88,884000
CAL,20081209,16.5,17.73,15.66,15.79,8166200
CAS,20081209,10.46,11.89,9.92,10.32,211800
CAT,20081209,42.05,44.16,41.26,42.38,15382000
CB,20081209,50.73,51.53,48.65,49,3630700
CBB,20081209,8.9,9.55,8.55,8.75,1066400
CBB-B,20081209,19.87,22.25,19.75,20.5,9000
CBD,20081209,14.42,14.665,13.855,14.015,730000
CBG,20081209,4.63,4.83,4.15,4.15,7393000
CBI,20081209,11.35,13.85,10.4,11.41,3764300
CBK,20081209,4.39,4.97,4.16,4.18,318100
CBL,20081209,4.97,6.23,4.97,5.04,3214300
CBL-D,20081209,7.3,8.65,7.3,8.5,20600
CBM,20081209,4.06,4.23,3.25,3.58,225500
CBR,20081209,4.19,4.64,4.01,4.17,246100
CBS,20081209,7.71,8.02,7.39,7.45,12741200
CBS.A,20081209,7.43,8.06,7.39,7.39,39400
CBT,20081209,19.72,20.52,19.43,19.89,841200
CBU,20081209,23.04,23.99,22.02,22.39,236900
CBZ,20081209,8.09,8.33,8,8.03,222100
CCC,20081209,12.79,12.94,11.94,12.27,598400
CCE,20081209,9.96,10.1,9.65,9.7,3309700
CCI,20081209,17.92,19.38,17.5,18.92,6415800
CCJ,20081209,15.43,16.69,15.31,16.17,3418600
CCK,20081209,17.69,18.41,17.24,17.42,1900800
CCL,20081209,22.05,23.19,21.7,21.9,5589800
CCO,20081209,6.04,6.49,5.76,5.96,503600
CCS,20081209,16.85,17.85,16.78,17.46,66300
CCU,20081209,9.608,9.884,9.46,9.74,66200
CCZ,20081209,26.8,26.8,26.6,26.6,200
CDE,20081209,6.2,6.5,6,6,6241100
CDI,20081209,10.55,11.68,10.16,10.24,140000
CDR,20081209,5.22,5.45,5.03,5.07,329000
CE,20081209,12.08,12.71,11.79,11.88,3951900
CEA,20081209,4.28,4.28,4.28,4.28,0
CEE,20081209,15.8,16.22,15.02,15.32,45000
CEL,20081209,22.97,23.1,22.55,22.89,164600
CEM,20081209,1.6,1.65,1.32,1.35,1582400
CEO,20081209,84.7,89.18,84.62,86.34,1288500
CF,20081209,10,10.858,9.786,10.132,1770000
CFC-B,20081209,13.66,14.59,13.5,14.39,278600
CFI,20081209,1.61,1.79,1.61,1.79,138400
CFR,20081209,52.48,52.54,48.97,49.15,648300
CFX,20081209,7.77,8.43,7.7,8.09,507500
CHA,20081209,37.46,38.54,36.94,37.46,669100
CHD,20081209,13.485,13.6825,12.965,13,1254800
CHE,20081209,42.94,43.79,41.23,41.51,271900
CHH,20081209,25.82,26.94,25.02,25.13,403400
CHK,20081209,13.9,15.87,13.75,14.47,34370100
CHK-D,20081209,50.95,54,50,51,16700
CHL,20081209,50.97,51.97,50,50.85,3823800
CHN,20081209,21.28,21.28,20.79,20.88,146600
CHS,20081209,3.11,3.59,3,3.29,4430500
CHT,20081209,15.54,16.01,15.53,15.72,2923600
CHU,20081209,12.13,12.52,12.03,12.07,1874400
CI,20081209,14.5,16.3,13.89,14.05,8274400
CIA,20081209,8.45,8.9,7.92,8.13,178500
CIB,20081209,23.03,23.83,22.61,23.01,574800
CIF,20081209,1.25,1.3,1.25,1.29,62200
CIG,20081209,7.3728,7.5213,7.1014,7.1936,2146700
CIG.C,20081209,10.6,10.6,10.6,10.6,0
CII,20081209,10.23,10.65,10.17,10.47,207900
CIM,20081209,2.79,2.88,2.7,2.71,405700
CIR,20081209,23.3,24.14,22.29,22.75,145700
CIT,20081209,5.01,5.05,4.75,4.83,8353000
CKH,20081209,60.88,63.12,60.1,61.95,540800
CL,20081209,30.565,31.085,29.855,29.99,3904900
CLB,20081209,26,27.045,25.605,26.67,1031000
CLC,20081209,33.75,34.64,33.14,33.37,651000
CLF,20081209,23.1,25.84,22.7,23.13,4499700
CLI,20081209,21.84,21.93,19.35,19.7,2258000
CLR,20081209,7.55,8.43,7.25,8.265,1703700
CLS,20081209,5.25,5.3,5.01,5.12,700100
CLX,20081209,54.5,54.5,52.79,53.04,2391600
CM,20081209,42.5,42.5,39.7,39.76,1572900
CMA,20081209,22.72,23,21.43,21.57,2381200
CMC,20081209,10.9,12.17,10.65,11.56,4694400
CMG,20081209,56.45,57.31,52.72,53.4,365100
CMI,20081209,24.53,27.92,24.52,26.87,5295000
CMO,20081209,10.13,10.2,9.64,9.68,744400
CMP,20081209,49.06,51.75,48.02,48.83,581000
CMS,20081209,9.8,10.04,9.56,9.72,3039500
CMS-B,20081209,72.12,72.12,72.12,72.12,100
CMU,20081209,2.55,2.8,2.52,2.79,67700
CNA,20081209,14.8,15.2,14.4,14.78,370800
CNC,20081209,9.02,9.045,8.265,8.455,313700
CNI,20081209,17.18,17.54,16.615,16.85,1746900
CNK,20081209,7.83,8.24,7.38,7.6,427300
CNO,20081209,3.5,3.87,3.05,3.05,2029700
CNP,20081209,12.74,13.02,12.51,12.59,3913300
CNQ,20081209,16.185,16.95,15.625,16.095,6174200
CNS,20081209,12.77,13.09,11.41,11.84,167200
CNX,20081209,26.79,29.48,26.32,27.81,4654900
COF,20081209,33.48,34.76,32.61,32.88,6697200
COG,20081209,6.2225,6.64,6.075,6.455,1836700
COH,20081209,20.66,21.61,19.92,20.04,6575300
COL,20081209,34.56,35.52,34,34.68,1180100
COO,20081209,15,15.1,14.12,14.29,701000
COP,20081209,50.25,52.72,50,51.13,13745000
COT,20081209,0.67,0.71,0.59,0.68,425700
CP,20081209,31.7,32.47,30.74,31.65,655100
CPA,20081209,26.91,27.25,24.27,24.39,683300
CPB,20081209,29.84,30.11,28.87,29.08,2457800
CPE,20081209,1.52,2.36,1.35,2.01,4382500
CPF,20081209,252.2,263.8,233,235.2,436300
CPK,20081209,21.6,21.8267,21,21.0133,45900
CPL,20081209,13.9667,14.29,13.3967,13.5667,115700
CPN,20081209,8.94,9,8.06,8.1,2442100
CPT,20081209,31.64,32.64,28.79,29.2,2043400
CR,20081209,14.66,15.04,14.29,14.58,669900
CRD.A,20081209,6.05,6.33,5.27,5.65,7500
CRD.B,20081209,12.3,12.62,10.86,11.38,176400
CRH,20081209,25.34,26.24,25.1,25.49,163700
CRI,20081209,19.8,20.32,19.01,19.12,1021700
CRK,20081209,209.3,219.65,202.7,204.05,1723600
CRL,20081209,23.23,24.77,23.23,24.25,1373900
CRM,20081209,8.5325,9.1125,8.25,8.335,3823800
CRR,20081209,38.83,40.49,37.49,39.45,864200
CRS,20081209,16.97,18.62,16.84,17.96,929900
CRT,20081209,25.53,26.79,25.19,26.35,35400
CRY,20081209,9.59,9.7,8.71,8.96,206700
CS,20081209,27.15,27.92,26.65,26.85,822300
CSC,20081209,30.08,30.49,29.62,29.91,1767400
CSL,20081209,21.05,21.29,20.39,20.88,694800
CSS,20081209,22.37,23.34,21.63,21.65,73200
CSU,20081209,2.8,2.9,2.67,2.75,263000
CSV,20081209,2.04,2.09,1.96,1.99,49200
CTB,20081209,5.33,5.57,5.15,5.48,720600
CTL,20081209,25.94,27,25.92,26.15,2083800
CTR,20081209,15.05,15.7,14.27,14.41,161100
CTS,20081209,6.21,6.66,5.62,5.68,231400
CTV,20081209,12.63,13.81,12.5,13.13,1706600
CTX,20081209,12.14,12.76,11.08,11.31,5236700
CUB,20081209,25.82,28.1,25.82,27.52,113100
CUK,20081209,21.35,22.52,21.16,21.44,351800
CUZ,20081209,13.87,14.63,12.57,12.63,1035000
CVA,20081209,20.79,21.9,20.05,21.15,1347200
CVB,20081209,8.25,8.25,8.25,8.25,100
CVG,20081209,6.31,6.59,6.22,6.33,992600
CVI,20081209,3.17,3.36,3.01,3.22,271300
CVO,20081209,28.32,29.2,24.72,25.84,517000
CVS,20081209,28.2,29.48,28.05,28.27,11494800
CVX,20081209,77.28,78.59,75.22,75.56,19691600
CW,20081209,33.44,34.91,32.13,32.55,345100
CWT,20081209,20.215,20.935,19.69,19.795,152900
CX,20081209,9.23,11.01,8.91,9.91,23606300
CXE,20081209,3,3.05,2.95,2.96,44300
CXH,20081209,5.89,5.95,5.65,5.86,60200
CXO,20081209,19.39,21.5,19,19.85,1101300
CXW,20081209,16.6,17.25,16.15,16.29,1942300
CYD,20081209,4.04,4.17,3.91,4.05,23300
CYH,20081209,14.37,15.33,14.3,14.88,2304300
CZZ,20081209,3,3.06,2.69,2.73,474500
D,20081209,35.35,35.65,34.79,34.99,2818600
DAC,20081209,5.01,5.84,5.01,5.6,345300
DAL,20081209,10.78,11.64,10.53,10.87,18926700
DAN,20081209,1.28,1.28,1.02,1.04,669500
DAR,20081209,3.76,3.83,3.46,3.66,2813900
DB,20081209,35.97,37.38,35.4,36.05,865300
DBD,20081209,27.35,27.45,26.31,26.45,385600
DCA,20081209,1.37,1.48,1.33,1.37,56300
DCI,20081209,17.215,18.09,17.085,17.275,912200
DCM,20081209,18.52,18.71,18.27,18.43,496300
DCO,20081209,17.19,19.16,16.87,17.39,95300
DCT,20081209,19.76,20.32,16.8,17.6,4766600
DD,20081209,26.04,27.1,25.75,26.38,13227400
DD-A,20081209,61,61,61,61,0
DD-B,20081209,69.75,69.95,68.35,69.95,400
DDD,20081209,2.2167,2.9267,2.2167,2.4667,83000
DDE,20081209,2.8,3.04,2.75,2.79,83900
DDF,20081209,4.19,4.19,3.98,4.03,14400
DDR,20081209,6.62,6.62,5.44,5.85,8768900
DDS,20081209,4.41,4.58,3.9,3.98,743100
DDT,20081209,6.1,6.37,6.01,6.37,9800
DE,20081209,36.06,39.63,35.35,37.97,9322200
DECK,20081209,25.67,26.93,24.0433,24.1367,2661900
DEI,20081209,11.93,12.3,11.33,11.98,3462500
DEL,20081209,47.41,48.95,44.68,44.75,68100
DEO,20081209,55.77,57.09,55.25,55.83,877400
DEX,20081209,6.25,6.29,6.03,6.26,59300
DF,20081209,30.96,31.56,30.16,30.76,1873500
DFP,20081209,8.55,9,8.51,9,4600
DFS,20081209,10.95,11.17,10.23,10.35,5503900
DFT,20081209,2.06,2.16,1.83,1.89,677800
DGX,20081209,47.02,48.14,46.71,46.84,1090300
DHF,20081209,1.83,1.83,1.72,1.74,187300
DHG,20081209,3.52,3.76,3.42,3.61,254800
DHI,20081209,8.36,8.74,7.62,7.77,7763100
DHR,20081209,24.785,25.78,24.45,24.89,5002600
DHT,20081209,60.12,60.96,58.2,59.52,450300
DHX,20081209,3.06,3.39,2.84,3.02,107100
DIN,20081209,16.75,16.75,14.96,15.21,401200
DIS,20081209,24.08,24.88,23.32,23.53,26433400
DK,20081209,4.6,5.17,4.36,4.99,464400
DKL,20081209,6.05,6.05,5.7,6,4600
DKS,20081209,15.96,15.96,14.5,14.62,4001100
DKT,20081209,15.04,15.39,14.3,15.02,414300
DLB,20081209,28.01,29.63,28.01,28.91,568600
DLR,20081209,29.44,30.2,27.84,28,2223100
DLX,20081209,11.24,11.81,10.39,10.57,398300
DM,20081209,5.04,5.66,5,5.23,194800
DNB,20081209,74.38,76.18,72.91,73.4,675500
DNP,20081209,6.27,6.51,6.06,6.07,397100
DNR,20081209,8.7,9.44,8.5,8.96,4323300
DO,20081209,63.45,68.51,63.02,64.21,2088100
DOV,20081209,28.66,29.65,28.42,28.92,2350700
DOW,20081209,19.9,20.18,19,19.15,15085700
DPM,20081209,8.75,10.03,8.75,10.03,385600
DPS,20081209,14.38,14.89,14.03,14.64,2642200
DPZ,20081209,4.04,4.17,3.87,3.96,347700
DRE,20081209,8.84,9.1,7.77,7.95,7075300
DRH,20081209,6.37,6.39,5.06,5.32,3775000
DRI,20081209,21.88,22.18,20.66,20.98,3295100
DRQ,20081209,20.15,21.43,19.67,20.55,581000
DSM,20081209,5.13,5.17,5.01,5.12,106800
DST,20081209,36.87,38.2,36.57,36.81,662000
DSU,20081209,6.9,7.08,6.6,6.72,527200
DSW,20081209,5.445,5.89,5.15,5.3,392100
DSX,20081209,9.83,11.3,9.63,10.5,4112700
DTE,20081209,34.36,35.45,34.36,34.61,1171300
DTF,20081209,10.8,10.95,10.74,10.84,13500
DTK,20081209,14.26,14.3,13.84,14.07,171800
DUC,20081209,9.5,9.72,9.02,9.12,116900
DUK,20081209,44.76,44.76,43.38,43.53,10694400
DV,20081209,54.33,56.15,52.94,53.11,1108400
DVA,20081209,23.975,24.7,23.905,24.405,1854500
DVD,20081209,1.43,1.43,1.08,1.12,64400
DVN,20081209,64.32,68.04,62.38,66.24,5025200
DW,20081209,14.13,15.26,13.59,13.95,171900
DX,20081209,6.42,6.43,6.27,6.33,49400
DXB,20081209,12.3,12.63,12.25,12.3,64500
DY,20081209,7.06,7.35,6.75,7,732100
DYN,20081209,9.75,10,9.45,9.55,7051100
E,20081209,45.49,46.69,45.03,45.23,630400
EAT,20081209,7.78,8.12,7.51,7.57,2297600
