<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
CGNX,20081022,7.825,7.935,7.425,7.55,163700
CHCI,20081022,0.27,0.32,0.21,0.29,81400
CHCO,20081022,39.44,40.23,37.95,38.24,62400
CHDN,20081022,33.91,34.01,32.18,32.36,28700
CHFC,20081022,26.26,27.99,25.38,25.6,112400
CHFN,20081022,6.4449,6.4449,6.0673,6.0673,6300
CHKE,20081022,16.41,17.08,16.14,16.34,28400
CHKP,20081022,18.4,18.76,18.03,18.47,2690300
CHNR,20081022,9.01,9.26,8.06,8.71,21800
CHRS,20081022,1.57,1.64,1.3,1.38,2698100
CHRW,20081022,41.85,46.47,41.5,43.89,6581900
CHSCP,20081022,24.89,24.98,24.89,24.96,13200
CHTR,20081022,0.45,0.46,0.39,0.42,20062700
CINF,20081022,22.57,22.83,21.47,21.9,927000
CISG,20081022,8.3,8.64,8.12,8.2,68400
CIZN,20081022,18.53,18.55,18.5,18.5,1200
CKEC,20081022,3.05,3.2,2.83,2.85,24400
CLBH,20081022,7.1,7.1,7.1,7.1,0
CLCT,20081022,3.7,3.78,3.68,3.7,196900
CLDX,20081022,6.77,7.11,6.45,6.68,39600
CLFD,20081022,0.95,1.03,0.95,0.95,900
CLMS,20081022,8.61,9.21,7.9,8.07,150100
CLMT,20081022,14.8,15.1,14.01,14.89,130800
CLNE,20081022,11.65,11.65,10.76,10.99,413900
CLRO,20081022,3.99,3.99,3.71,3.99,200
CLSN,20081022,3,3.15,2.8,3.15,15200
CLUB,20081022,3.09,3.16,2.9,2.92,121500
CLWT,20081022,5.5,6.105,5.5,6.105,11500
CMCO,20081022,15.3,15.62,13.63,14.16,231400
CMCSA,20081022,15.03,15.11,13.8,14.2,32618800
CME,20081022,64.262,65.292,59.684,60.834,1438100
CMLS,20081022,15.92,15.92,13.6,14.24,152100
CMTL,20081022,44.09,44.62,42.89,43.56,453100
CNBKA,20081022,15.5,15.97,15.5,15.97,1100
CNMD,20081022,23.65,24.57,23.32,23.33,288600
CNOB,20081022,8.36,8.67,8.36,8.64,1500
CNSL,20081022,10.43,10.63,10.21,10.27,101700
CNTF,20081022,4.9,5,4.6,4.9,218300
CNTY,20081022,1.74,1.78,1.41,1.73,136000
COBZ,20081022,10.75,11,10.3,10.31,52800
COGT,20081022,9.77,10.08,9.43,9.65,484100
COHR,20081022,24.67,25.1,23.19,23.47,200800
COHU,20081022,13.45,13.65,12.78,12.82,118200
COKE,20081022,41,41.99,40.13,40.91,28500
COLB,20081022,15.24,16.22,13.77,13.9,141700
COLM,20081022,15.755,16.065,15.08,15.29,305500
CONN,20081022,13.29,13.59,11.46,11.69,182100
COOL,20081022,28.14,29.82,23.94,27.3,57400
CORE,20081022,5.065,5.1875,4.9825,5.1025,31000
CORT,20081022,1.4,1.4,1.36,1.36,2400
COST,20081022,55,55.18,52.09,53.55,6863600
COWN,20081022,5.2,5.34,5.17,5.3,47000
CPHC,20081022,7,7,7,7,200
CPLA,20081022,35.32,37.13,35.32,36.04,247100
CPLP,20081022,9.37,9.77,9.18,9.38,33400
CPRT,20081022,16.73,17.44,16.35,16.81,777500
CPRX,20081022,2.75,2.75,2.52,2.58,3500
CPSI,20081022,27.28,28.42,26.92,27.87,225600
CPSS,20081022,1.54,1.6,1.4,1.41,13700
CPST,20081022,26.6,27,25.2,25.2,2514400
CRAI,20081022,26.49,26.96,25.43,25.91,66100
CRAY,20081022,3.71,3.75,3.54,3.58,96200
CREE,20081022,20.01,20.35,18,18.24,1633100
CRESY,20081022,7.4,7.4,5.05,5.27,966900
CRIS,20081022,1,1,0.77,0.86,337900
CRME,20081022,24.35,24.7,22.85,23.35,1248800
CRMT,20081022,14.37,14.79,13.29,13.77,195500
CRNT,20081022,5.15,5.24,4.85,4.87,382400
CROX,20081022,2.07,2.1,1.86,1.88,1536000
CRUS,20081022,4.62,4.79,4.51,4.59,644100
CRVL,20081022,12.345,12.58,11.735,11.735,56800
CRWS,20081022,2.85,2.85,2.85,2.85,400
CRZO,20081022,21.61,21.81,18.46,19.25,1217000
CSBK,20081022,10.37,10.75,10.33,10.37,16100
CSCO,20081022,17.34,17.84,16.81,17.41,75827900
CSFL,20081022,16.02,16.7,14.22,14.22,12200
CSGP,20081022,36.52,37.77,35.53,36.03,130100
CSGS,20081022,13.41,15.5,12.8,15.12,1595400
CSIQ,20081022,11.1,11.13,10.02,10.49,1676300
CSPI,20081022,3.82,3.82,3.8,3.8,3500
CSTR,20081022,23.97,25.39,23.25,23.7,287200
CSWC,20081022,27.8275,28.5725,27.075,27.075,5600
CSX,20081022,15.1667,15.17,13.81,14.52,7450000
CTAS,20081022,21.35,21.63,20.21,20.62,1494100
CTBI,20081022,29.05,31.52,29.05,29.6,44300
CTHR,20081022,0.36,0.37,0.36,0.36,400
CTIB,20081022,3.1,3.4,2.71,3.09,10200
CTIC,20081022,1.85,1.9,1.75,1.9,89800
CTRN,20081022,14.88,14.93,13.67,14.18,146000
CTRP,20081022,7.5025,7.6125,7.315,7.4675,1359300
CTSH,20081022,9.2,9.54,8.66,8.97,3930800
CTWS,20081022,24.37,24.91,24.05,24.11,10000
CTXS,20081022,20.5,20.59,19.52,19.97,5044500
CUBA,20081022,4.35,4.5,4.3,4.43,8500
CUTR,20081022,9.09,9.1,8.76,8.79,61700
CVBF,20081022,11.52,12.03,11.25,11.45,735200
CVCO,20081022,32.57,32.57,30.4,30.4,17000
CVCY,20081022,8,8,8,8,0
CVGI,20081022,1.93,2.09,1.6,1.72,445900
CVGW,20081022,11.26,12.04,10.97,10.97,13700
CVLT,20081022,9.21,9.52,9.06,9.31,263900
CVLY,20081022,10.29,10.29,10.29,10.29,0
CVTI,20081022,1.86,1.96,1.82,1.84,38400
CVV,20081022,3.2,3.25,3.15,3.2,3800
CWBC,20081022,5,5,4.25,5,1300
CWCO,20081022,11.7,12.41,10.72,11,68700
CWST,20081022,7.94,7.94,7.01,7.03,91800
CYAN,20081022,1.68,1.68,1.57,1.68,400
CYBE,20081022,7.33,7.43,7.32,7.34,9000
CYCC,20081022,56.28,58.8,50.4,55.44,21400
CYCCP,20081022,1.8,1.8,1.8,1.8,0
CYNO,20081022,13.45,13.6,12.23,12.38,177800
CYTK,20081022,18.48,20.46,18.48,19.68,177800
CYTR,20081022,3.71,3.85,3.57,3.64,225800
CYTX,20081022,57.75,59.55,52.95,53.1,229400
CZFC,20081022,5.5,6,5.5,5.5,4100
CZNC,20081022,21.33,22.62,21.33,21.5,6600
CZWI,20081022,6.25,6.25,6.25,6.25,0
DAIO,20081022,4.09,4.1,4.05,4.08,7300
DAKT,20081022,12.55,12.55,10.77,10.99,952900
DAVE,20081022,4.21,4.3,4.06,4.1,13200
DCOM,20081022,15,15.55,14.77,14.86,227000
DCTH,20081022,18.08,18.4,14.88,17.44,103300
DENN,20081022,1.78,1.95,1.72,1.72,201100
DEPO,20081022,2.02,2.38,2,2.04,237400
DGAS,20081022,11.85,12.18,11.775,12,21200
DGICA,20081022,15.21,15.36,14.21,15.23,22900
DGICB,20081022,15.5,15.5,15.5,15.5,0
DGII,20081022,8.77,8.89,8.06,8.25,93600
DGLY,20081022,4.62,4.78,4.52,4.66,90300
DHIL,20081022,63.61,63.81,60.5,61.5,6200
DIOD,20081022,9.9,10.1,9.07,9.27,417200
DISCA,20081022,13.11,13.33,12.29,12.61,1481900
DISCB,20081022,14.25,14.25,14.25,14.25,400
DISCK,20081022,6.025,6.255,5.75,5.9,962700
DISH,20081022,15.7,16.23,15.53,15.97,3872600
DJCO,20081022,40,40,40,40,0
DLTR,20081022,11.5767,11.6967,11.0834,11.4334,1830500
DMLP,20081022,21.03,21.33,19.16,20.25,62700
DMRC,20081022,9.15,9.48,9.05,9.3,214300
DORM,20081022,4.195,4.435,4.035,4.035,8100
DRAD,20081022,0.87,0.96,0.8,0.81,60200
DRAM,20081022,24.3,24.3,22.68,22.86,7400
DRRX,20081022,3.63,3.97,3.63,3.71,305700
DRYS,20081022,31305,31800,28365,29925,4506200
DSGX,20081022,2.87,2.87,2.61,2.66,30100
DSPG,20081022,6.49,6.79,6,6.01,183200
DSWL,20081022,3,3,2.84,2.84,16800
DTLK,20081022,3.17,3.18,2.96,2.96,23000
DTSI,20081022,17.82,17.99,16.26,16.99,310400
DVAX,20081022,4.9,5,2.1,2.5,19074900
DWCH,20081022,1.17,1.25,1.17,1.2,7600
DWSN,20081022,23,23.95,21.49,22.1,168500
DXCM,20081022,4.31,4.5,4.13,4.13,75700
DXPE,20081022,18.99,19.14,16.06,16.53,251600
DXYN,20081022,6.34,6.52,6.25,6.43,3200
DYNT,20081022,2,2.2,1.95,2.2,16200
EBAY,20081022,6.24,6.3832,6.1684,6.3284,20126200
EBIX,20081022,7.98,7.9967,7.5,7.5933,62900
EBSB,20081022,3.8154,3.8154,3.6969,3.7173,9700
EBTC,20081022,10.98,12,10.98,10.98,800
ECOL,20081022,25.22,25.22,24.15,24.53,95900
ECPG,20081022,10.54,11.12,9.25,9.78,121000
EDAP,20081022,1.68,1.68,1.65,1.65,10500
EDGW,20081022,2.19,2.3,1.96,2.05,15600
EDUC,20081022,4.03,4.03,4,4,3000
EEFT,20081022,11.23,11.61,10,10.14,373700
EEI,20081022,8.85,8.85,8.85,8.85,300
EFII,20081022,9.1,9.16,8.73,8.75,683200
EFOI,20081022,1.06,1.62,1.05,1.26,61500
EFSC,20081022,16.05,16.07,14.56,14.97,17300
EFUT,20081022,6.2,6.47,5.63,5.8,58400
EGBN,20081022,7.49,7.5,7,7,2900
EGHT,20081022,0.89,0.95,0.87,0.89,330100
EGLE,20081022,14054.4,14083.2,11534.4,12052.8,1554500
EGLT,20081022,14.82,15,14.22,15,307000
EGOV,20081022,5.1,5.31,4.89,4.93,83100
EHTH,20081022,12.59,12.96,11.77,11.81,89200
ELGX,20081022,2.08,2.09,2.02,2.06,39700
ELNK,20081022,7.03,7.16,6.62,6.7,1530700
ELON,20081022,84.7,84.7,75.4,78.6,215400
ELOS,20081022,9.51,9.52,8.85,8.87,243000
ELSE,20081022,3.95,3.95,3.95,3.95,400
ELTK,20081022,0.98,0.99,0.98,0.99,600
EMCI,20081022,12.7133,14.0267,12.18,12.96,68500
EMITF,20081022,892.8,892.8,831.6,837,6500
EMKR,20081022,17.08,17.2,15,16,974700
EMMS,20081022,2.4,2.96,2.32,2.96,148600
ENDP,20081022,16.07,16.52,15.8,16.24,1986700
ENG,20081022,4.81,4.98,4.6,4.79,683000
ENOC,20081022,6.3,6.53,5.83,5.91,93400
ENSG,20081022,8.14,8.625,7.975,8.295,209100
ENTG,20081022,3.21,3.24,2.81,2.87,2479400
EPAY,20081022,7.4,7.94,7.25,7.26,90600
EPIX,20081022,0.48,0.49,0.4,0.45,188700
EQIX,20081022,56.81,58.5,52.87,53.83,1459500
ERIC,20081022,6.55,6.93,6.2,6.4,8018600
ERIE,20081022,35.81,36.59,34.55,34.64,104400
ERII,20081022,6.84,6.97,6.34,6.39,239100
ESBK,20081022,12.89,12.89,12.89,12.89,0
ESCA,20081022,1.57,2.25,1.51,1.9,25000
ESEA,20081022,5.38,5.48,5,5.03,495600
ESGR,20081022,77.9,79.79,72.27,72.27,18900
ESIO,20081022,9.15,9.28,8.88,8.94,191100
ESLT,20081022,45.02,45.99,44.01,45,66500
ESMC,20081022,1.16,1.2,1.13,1.2,3600
ESRX,20081022,29.225,29.27,27.22,28,3274800
ESSA,20081022,13.12,13.65,13,13,39800
ETFC,20081022,21.7,25.1,21.4,22.8,27101700
ETRM,20081022,225,225,225,225,0
EVBS,20081022,10.3,10.93,10.3,10.3,1900
EVEP,20081022,17.28,17.87,16.5,16.86,98200
EVK,20081022,2.35,2.35,2.35,2.35,400
EVOL,20081022,1.11,1.14,1.1,1.14,11300
EWBC,20081022,14.5,14.7,13.45,13.91,821900
EXAC,20081022,18.35,18.83,18.16,18.75,141500
EXAS,20081022,0.84,0.84,0.6,0.79,387100
EXEL,20081022,4.43,4.72,4.4,4.5,520400
EXFO,20081022,2.28,2.32,2.21,2.27,21100
EXLS,20081022,6.66,6.91,6.35,6.42,126200
EXPD,20081022,30.48,31.32,29.04,30,3954400
EXPE,20081022,11.42,11.51,10.52,10.93,4389000
EXPO,20081022,12.97,13.56,12.895,13.225,88100
EXTR,20081022,2.01,2.08,1.91,1.94,567300
EZPW,20081022,15.22,15.22,14.2,14.54,441900
FALC,20081022,3.37,3.42,3.19,3.26,360800
FARM,20081022,21.82,23.05,20.37,22.02,8300
FARO,20081022,17.6,18.06,16.23,16.59,136100
FAST,20081022,18.45,18.45,16.7,17.315,3804600
FBIZ,20081022,15,15,15,15,0
FBMS,20081022,14.2,14.2,14.2,14.2,0
FBNC,20081022,14.6,15.02,14.14,14.14,9900
FBSS,20081022,14.09,14.14,14.09,14.09,400
FCAP,20081022,15.3,15.3,15.3,15.3,0
FCBC,20081022,32.09,34,32,32.88,13800
FCCO,20081022,9.21,9.24,7.32,9.21,500
FCCY,20081022,9.3,9.3,9.3,9.3,600
FCEL,20081022,57.12,58.8,49.56,51.24,604500
FCNCA,20081022,151.62,154.09,149.38,151,8400
FDEF,20081022,12,12.32,10.05,10.15,8600
FDML,20081022,6.38,6.65,4.79,5.07,333800
FEIM,20081022,4.3,4.32,4.2,4.26,39400
FELE,20081022,19.96,20.775,18.515,18.825,144600
