<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BABY,20090623,10.88,10.96,10.45,10.62,129200
BANF,20090623,35.5,35.66,34.89,35.23,28800
BANFP,20090623,24.2,24.2,24,24,900
BANR,20090623,37.03,38.43,36.05,36.82,187000
BASI,20090623,0.82,0.82,0.82,0.82,0
BBBY,20090623,28.44,28.86,27.66,27.74,6743900
BBGI,20090623,2.48,2.48,2.2,2.21,1200
BBOX,20090623,35.5,35.81,34.61,34.65,145000
BBRY,20090623,68.29,70.66,67.53,69.6,23404400
BBSI,20090623,10.65,10.98,10.55,10.64,17000
BCBP,20090623,9.29,9.29,9.29,9.29,0
BCPC,20090623,15.8067,15.8067,15.5,15.5533,82500
BCRX,20090623,3.87,3.87,3.55,3.61,383900
BDGE,20090623,25.96,26.25,25.8,26.14,9100
BDSI,20090623,6.38,6.39,6.13,6.29,322400
BEAT,20090623,15.99,16,14.28,15.01,2078400
BEAV,20090623,14.08,14.09,13.58,14,2041000
BEBE,20090623,6.51,6.59,6.49,6.51,306600
BECN,20090623,13.24,13.62,13.03,13.31,512200
BELFA,20090623,13.67,13.99,13.58,13.88,11800
BELFB,20090623,15.4,15.49,14.52,14.65,49200
BFIN,20090623,8.68,9.08,8.66,8.7,16900
BGCP,20090623,3.4,3.44,3.09,3.2,282700
BGFV,20090623,10.78,11.45,10.78,11.07,276900
BIDU,20090623,27.749,27.974,26.554,27.284,2495200
BIIB,20090623,49.58,49.58,48.5,48.73,2417700
BIOS,20090623,4.62,4.84,4.62,4.63,140900
BJRI,20090623,15.84,16.1,15.38,15.4,173100
BKCC,20090623,6.05,6.05,5.4,5.52,155400
BKMU,20090623,8.88,9.33,8.72,8.76,150900
BKSC,20090623,11.2,11.2,10.76,11.2,200
BLDP,20090623,1.62,1.63,1.55,1.58,66100
BLDR,20090623,3.29,3.48,3.2,3.37,77400
BLKB,20090623,15.5,15.56,15.19,15.21,160500
BMRC,20090623,27,27,26.41,26.41,2700
BMRN,20090623,14.82,14.88,14.54,14.69,1035300
BMTC,20090623,18.79,18.89,18.5,18.58,2900
BNCL,20090623,9.36,9.52,9.28,9.36,99400
BNCN,20090623,7.25,7.34,6.69,7.34,2400
BNSO,20090623,1.1,1.1,1.03,1.03,4400
BOBE,20090623,29.68,29.81,28.12,28.16,331500
BOCH,20090623,5.75,5.75,5.75,5.75,100
BOFI,20090623,1.5475,1.62,1.52,1.6,2900
BOKF,20090623,38.13,38.17,36.47,37.09,138100
BONT,20090623,3.4,3.4,3.25,3.26,31300
BOOM,20090623,18.25,18.96,18.03,18.42,284900
BOSC,20090623,1.72,1.72,1.72,1.72,0
BPFH,20090623,4.26,4.4,4.03,4.17,627300
BPOP,20090623,23.7,24.6,22.7,22.7,2455400
BPOPM,20090623,14.8,15.01,14.4,14.8,18400
BPOPN,20090623,15,15.3,14.54,14.65,46000
BRCD,20090623,7,7.46,6.98,7.4,24003100
BRID,20090623,7.49,7.93,7.18,7.29,3300
BRKL,20090623,9.33,9.5,9.05,9.2,325400
BRKR,20090623,8.6,9.11,8.58,9.05,1215000
BRKS,20090623,4.2,4.53,4.13,4.46,377100
BSET,20090623,2.34,2.53,2.2,2.51,10100
BSQR,20090623,2.25,2.3,2.11,2.3,14000
BSRR,20090623,13.2,13.9,13.01,13.18,7700
BSTC,20090623,20.15,20.27,20.1,20.21,13800
BUSE,20090623,7.18,8.16,7.05,8.01,226600
BVSN,20090623,12.95,12.95,12.91,12.95,600
BWEN,20090623,76.1,76.1,71.1,74.8,196600
BWINA,20090623,18.65,18.65,18.65,18.65,0
BWINB,20090623,19.71,20.16,19.29,19.43,13200
BWLD,20090623,34,34.35,32.86,33.22,443800
BYFC,20090623,6.25,6.25,6.25,6.25,0
CA,20090623,16.9562,17.0259,16.7176,16.9165,4021800
CAAS,20090623,5.39,5.39,5.02,5.03,52200
CAC,20090623,29.58,31.35,29.36,31.12,34000
CACB,20090623,1.56,1.56,1.41,1.45,107800
CACC,20090623,22.19,23.47,22,22.33,17100
CAKE,20090623,16.54,16.74,15.65,15.68,2434700
CALD,20090623,2.91,2.93,2.85,2.88,53900
CALL,20090623,0.575,0.575,0.55,0.565,139100
CALM,20090623,12.105,12.37,11.96,12.12,460300
CAMP,20090623,0.89,0.9,0.86,0.87,11100
CAMT,20090623,0.49,0.49,0.48,0.48,5100
CART,20090623,6.5,6.5,6.38,6.38,400
CARV,20090623,5.25,5.25,5.25,5.25,0
CASH,20090623,21.25,21.99,21.2,21.25,4200
CASM,20090623,1.7,1.82,1.7,1.8,8900
CASS,20090623,31.82,32.59,31.53,31.89,10600
CASY,20090623,25.81,26.14,25.23,25.26,585100
CATM,20090623,3.26,3.33,3.05,3.05,28300
CATY,20090623,9.27,9.55,9.07,9.31,543500
CAVM,20090623,16.4,16.62,16.12,16.49,752100
CBAK,20090623,14,14.4,13.35,13.45,313700
CBAN,20090623,7.21,7.48,7.01,7.02,2300
CBLI,20090623,67,68.8,65.6,68,26500
CBMX,20090623,973.5,1018.5,945,999,24100
CBRL,20090623,28.02,28.37,27.43,27.45,431500
CBSH,20090623,31.17,31.54,30.7,31.02,694200
CCBG,20090623,16.4,16.68,16.15,16.51,59400
CCMP,20090623,29.53,29.74,28.54,28.72,165600
CCNE,20090623,13.73,13.78,13.11,13.11,19500
CCOI,20090623,8.21,8.43,8.01,8.27,464400
CCRN,20090623,7.08,7.28,6.93,7,128100
CCUR,20090623,5.88,5.88,5.5,5.55,32400
CDNS,20090623,5.69,5.8,5.61,5.67,2517700
CDTI,20090623,10,10,10,10,700
CDZI,20090623,10.04,10.94,10,10.21,117100
CECE,20090623,3.4,3.41,3.38,3.4,12600
CECO,20090623,21.81,22.06,21.06,21.1,919800
CELG,20090623,23.215,23.89,23.2,23.42,4477800
CENT,20090623,10.13,10.3,10.04,10.1,161900
CENTA,20090623,9.25,9.35,9.08,9.1,254300
CENX,20090623,5.54,5.72,5.04,5.45,7119700
CERN,20090623,14.5,14.6075,14.0975,14.2875,867400
CERS,20090623,0.98,1.01,0.85,0.89,229500
CETV,20090623,17.53,18.08,17.23,17.5,450100
CEVA,20090623,8.34,8.47,8.29,8.3,68200
CFBK,20090623,13.8,13.8,13.8,13.8,700
CFFI,20090623,16.97,16.97,16.97,16.97,0
CFFN,20090623,38,38.36,37.26,38.34,181600
CFNB,20090623,11.35,11.69,11.11,11.25,5200
CFNL,20090623,7.85,7.92,7.31,7.36,109300
CGEN,20090623,1.32,2.25,1.32,1.68,2240300
CGNX,20090623,6.98,7.045,6.81,6.995,232400
CHCI,20090623,0.21,0.22,0.17,0.19,167400
CHCO,20090623,30.4,30.75,29.19,29.25,118100
CHDN,20090623,35.5,36.57,34.17,34.2,51600
CHFC,20090623,19.43,19.96,18.88,18.94,100500
CHFN,20090623,11.1584,11.1584,11.1584,11.1584,0
CHKE,20090623,17.41,19.59,17.41,18.78,51600
CHKP,20090623,23,23.04,22.62,22.84,1740800
CHNR,20090623,11.79,12.29,11.79,12.07,37400
CHRS,20090623,3.59,3.67,3.52,3.55,622500
CHRW,20090623,49.4,50.34,49.18,49.73,1089200
CHSCP,20090623,26.67,26.8,26.4,26.79,12700
CIDM,20090623,9.2,9.5,8.5,9.2,45300
CINF,20090623,21.87,22.1,21.69,21.84,1340600
CISG,20090623,12.25,12.49,12,12.4,196700
CIZN,20090623,28.93,29,27.9,29,2500
CKEC,20090623,7.64,7.83,7.54,7.6,63900
CLBH,20090623,4.01,4.01,4,4,3400
CLCT,20090623,4.7,4.7,4.69,4.69,13500
CLDX,20090623,8.49,8.93,8.45,8.88,172100
CLFD,20090623,1.5,1.53,1.45,1.45,9800
CLMS,20090623,13.93,14,13.55,13.86,403500
CLMT,20090623,13.9,14.67,13.9,14.47,157400
CLNE,20090623,7.92,8.5,7.9,8.4,554900
CLRO,20090623,2.85,2.86,2.6,2.85,5000
CLSN,20090623,4.39,4.4,4.01,4.28,5000
CLUB,20090623,3.5,3.6,3.46,3.52,49200
CLWT,20090623,8.085,8.69,7.26,8.36,50000
CMCO,20090623,12.83,12.98,12.53,12.59,162000
CMCSA,20090623,13.65,13.97,13.62,13.79,21050600
CME,20090623,61.27,61.37,58.378,60.71,1574800
CMLS,20090623,8.72,8.72,8.4,8.56,44200
CMTL,20090623,29.36,29.57,28.96,29.25,304100
CNBKA,20090623,17.9,17.9,17.45,17.7,3000
CNMD,20090623,15.8,15.92,15.05,15.06,186200
CNOB,20090623,8.04,8.25,8.04,8.12,27200
CNSL,20090623,11.8,11.81,11.34,11.52,132600
CNTF,20090623,10.1,10.25,9.65,9.9,170600
CNTY,20090623,2.86,2.86,2.75,2.76,10000
COBZ,20090623,5.9,6.03,5.65,5.76,90800
COGT,20090623,10.3,10.39,10.15,10.17,252800
COHR,20090623,20.85,21.02,20.64,20.72,119700
COHU,20090623,9.27,9.58,9.17,9.23,117300
COKE,20090623,54.89,55.73,54.08,54.36,11800
COLB,20090623,9.8,9.86,9.12,9.34,132600
COLM,20090623,15.57,15.78,15.475,15.515,139700
CONN,20090623,12.33,12.93,12.25,12.3,187400
COOL,20090623,77.7,86.1,76.02,82.32,161100
CORE,20090623,6.2175,6.35,6.0975,6.1075,35500
CORT,20090623,0.85,0.87,0.81,0.84,16200
COST,20090623,46.02,46.05,44.98,45.07,4398000
COWN,20090623,7.79,7.93,7.63,7.82,116100
CPHC,20090623,6.99,7,6.92,7,800
CPLA,20090623,55.92,56.05,54.02,54.88,194700
CPLP,20090623,8.81,9.2,8.34,8.63,80200
CPRT,20090623,17.11,17.335,17.045,17.115,411700
CPRX,20090623,0.68,0.72,0.65,0.65,34600
CPSI,20090623,37.15,37.15,36.36,36.5,105100
CPSS,20090623,0.69,0.72,0.69,0.71,5700
CPST,20090623,16,17.4,15.6,17,3242500
CRAI,20090623,29.01,29.01,27.01,27.13,93800
CRAY,20090623,6.37,6.77,6.36,6.67,375600
CREE,20090623,29.17,29.73,28.9,29.56,1698300
CRESY,20090623,9.29,9.47,8.97,9.05,86100
CRIS,20090623,1.45,1.46,1.37,1.37,182100
CRME,20090623,19.3,19.65,17.8,17.8,185700
CRMT,20090623,18.68,20.31,18.68,19.68,722600
CRNT,20090623,6.35,6.44,6.25,6.41,138000
CROX,20090623,3.2,3.34,3.1,3.28,1826300
CRUS,20090623,4.36,4.43,4.26,4.26,421200
CRVL,20090623,10.83,11.1,10.61,10.99,21100
CRWS,20090623,2.05,2.05,2.05,2.05,0
CRZO,20090623,17.1,17.31,16.2,16.7,576700
CSBK,20090623,10.57,10.62,10.23,10.23,9100
CSCO,20090623,18.43,18.71,18.25,18.57,42678100
CSFL,20090623,8.12,8.5,8.04,8.15,16600
CSGP,20090623,37.54,38.2,37.54,37.82,114200
CSGS,20090623,13.27,13.46,12.88,12.92,398400
CSII,20090623,6.02,6.19,5.9,6.04,35700
CSIQ,20090623,11.46,11.93,10.6,11.71,3473900
CSPI,20090623,3.46,3.47,3.45,3.45,2200
CSTR,20090623,25.24,25.68,25.06,25.52,557100
CSWC,20090623,17.885,17.885,17.4875,17.5375,8200
CSX,20090623,10.72,10.9367,10.5333,10.8767,6526800
CTAS,20090623,22.35,22.49,22.04,22.11,1237900
CTBI,20090623,26.74,26.93,26.32,26.48,62300
CTHR,20090623,0.49,0.5,0.49,0.5,900
CTIB,20090623,1.99,1.99,1.83,1.83,3700
CTIC,20090623,7.15,7.2,6.85,7.05,12823700
CTRN,20090623,23.74,23.75,22.84,22.97,151400
CTRP,20090623,10.2475,10.4025,10,10.1325,624300
CTSH,20090623,12.495,12.56,12.22,12.45,4071200
CTWS,20090623,20.69,20.83,20.4,20.4,10300
CTXS,20090623,31.49,31.49,30.66,31.02,3208400
CUBA,20090623,6.05,6.08,6,6.08,16800
CUTR,20090623,8.13,8.26,7.88,8,88500
CVBF,20090623,5.91,6,5.75,5.75,886300
CVCO,20090623,22.69,22.69,22.11,22.5,9700
CVCY,20090623,5.21,5.4,5.21,5.4,1100
CVGI,20090623,1.33,1.62,1.2,1.62,486200
CVGW,20090623,20,22.08,19.81,20.16,415700
CVLT,20090623,16.61,16.66,16.2,16.22,167600
CVLY,20090623,6.97,7,6.5,6.5,3200
CVTI,20090623,5.03,5.29,5.03,5.14,10100
CVV,20090623,3.05,3.1,3.05,3.1,3200
CWBC,20090623,2.45,2.45,2.45,2.45,0
CWCO,20090623,16.4,16.47,15.3,15.5,127800
CWST,20090623,2.25,2.31,2.15,2.26,117700
CYAN,20090623,2.19,2.2,2.04,2.16,6900
CYBE,20090623,5.25,5.25,5.25,5.25,0
CYCC,20090623,96.6,96.6,85.68,93.24,163100
CYCCP,20090623,1.15,1.49,1.15,1.22,2700
CYNO,20090623,7.67,8.1,7.53,7.9,216300
CYOU,20090623,35.44,36.88,34,36.57,590400
CYTK,20090623,15.36,15.72,15.3,15.6,147600
CYTR,20090623,5.67,5.95,5.6,5.67,397900
CYTX,20090623,50.85,52.05,49.35,51.45,251100
CZFC,20090623,5,5,5,5,2500
CZNC,20090623,18.52,18.69,18.5,18.5,700
CZWI,20090623,5.8,5.8,5.8,5.8,0
DAIO,20090623,2.9,3,2.87,2.98,32100
DAKT,20090623,7.42,7.42,7.13,7.15,225400
DAVE,20090623,5.45,5.75,5.37,5.38,17500
DCOM,20090623,8.09,8.1,7.84,7.88,215300
DCTH,20090623,55.52,56.64,53.6,53.92,139400
DENN,20090623,2.16,2.2,2.12,2.16,277800
DEPO,20090623,2.57,2.72,2.57,2.66,219400
DEST,20090623,8.04,8.04,7.5,7.75,25200
DGAS,20090623,11.92,11.92,11.5,11.5,600
DGICA,20090623,15.17,15.18,14.79,15.1,7700
DGICB,20090623,14.2,14.2,14.2,14.2,100
DGII,20090623,9.85,10.15,9.75,9.77,96700
DGLY,20090623,2.42,2.42,2.2,2.27,18800
DHIL,20090623,39.21,39.94,37.78,39,6100
DIOD,20090623,14.53,14.9,14.43,14.61,285100
DISCA,20090623,20.21,20.6,19.88,20.09,1236600
DISCB,20090623,21.7,21.7,20.51,20.51,400
DISCK,20090623,9.2,9.405,9.03,9.135,265000
DISH,20090623,14.64,14.92,14.41,14.56,3227000
DJCO,20090623,50,50,50,50,0
DLTR,20090623,14.0334,14.1634,13.7367,13.7767,1054300
DMLP,20090623,20.81,21.13,20.63,20.69,38200
DMRC,20090623,12.72,13.28,12.6,12.97,25300
DNBF,20090623,8.2,8.2,7.5,7.5,2200
DORM,20090623,6.96,7.06,6.835,6.895,22600
DRAD,20090623,1.17,1.17,1.07,1.15,21600
DRAM,20090623,26.1,26.1,24.84,25.02,10700
DRRX,20090623,2.3,2.37,2.22,2.33,110700
DRYS,20090623,8355,8520,7830,8175,24720700
DSGX,20090623,3.96,4,3.78,3.92,7500
DSPG,20090623,6.9,7.15,6.69,6.71,51800
DSWL,20090623,3.33,3.35,3.23,3.33,18700
DTLK,20090623,4.16,4.39,3.87,4.28,23600
DTSI,20090623,26.07,26.36,25.9,26.14,99400
DVAX,20090623,13.7,14,12,12.9,466400
DWCH,20090623,1.79,1.79,1.62,1.72,8200
DWSN,20090623,25.02,25.5,24.5,24.78,109100
DXCM,20090623,6.16,6.39,6.05,6.27,293000
DXPE,20090623,14.69,14.69,13.39,13.55,146700
DXYN,20090623,3.49,3.59,3.17,3.2,7300
DYNT,20090623,2.8,2.8,2.65,2.65,1300
EBAY,20090623,6.8884,6.9811,6.7705,6.9137,16783800
EBIX,20090623,9.6467,10.1433,9.6467,10,53200
EBSB,20090623,3.2149,3.2312,3.1495,3.1495,13000
EBTC,20090623,13.49,13.49,13,13.48,5300
ECOL,20090623,18.65,18.99,17.82,17.85,199300
ECPG,20090623,12.84,13.48,12.1,12.11,128900
EDAP,20090623,1.52,1.61,1.44,1.58,14300
EDGW,20090623,2.89,2.89,2.51,2.88,5200
EDUC,20090623,5.25,5.25,5.25,5.25,1100
EEFT,20090623,19.29,19.97,19.01,19.13,754300
EEI,20090623,12.76,13.86,12.4,12.4,2100
EFII,20090623,10.67,10.67,10.27,10.35,260700
EFOI,20090623,0.68,0.68,0.56,0.58,32500
EFSC,20090623,8.91,9.01,8.66,8.76,13700
EFUT,20090623,6.97,7,6.5,6.88,63300
EGBN,20090623,7.93,8.02,7.46,7.79,13400
EGHT,20090623,0.61,0.62,0.6,0.62,292500
EGLE,20090623,6782.4,6782.4,6264,6494.4,4186500
EGOV,20090623,6.72,6.9,6.55,6.75,160000
EHTH,20090623,16.67,16.8,16.39,16.7,189500
ELGX,20090623,3,3.03,2.93,3,106500
ELNK,20090623,7.35,7.37,7.21,7.28,1142200
ELON,20090623,70.2,74.7,69.9,72.9,140800
ELOS,20090623,7.16,7.36,7.1,7.2,82000
ELSE,20090623,2.42,2.42,2.42,2.42,0
ELTK,20090623,1.38,1.38,1.38,1.38,0
EMCI,20090623,14.1667,14.22,13.96,14.0667,10100
EMIF,20090623,23.7,23.9,23.7,23.83,10500
EMITF,20090623,1200,1200,1199.4,1199.4,1600
EMKR,20090623,5.16,5.44,4.72,5.12,2976300
EMMS,20090623,1.2,1.28,1.2,1.28,115600
ENDP,20090623,17.44,17.48,17.17,17.2,1257100
ENG,20090623,4.99,5.2,4.85,4.89,161700
ENOC,20090623,21.39,21.53,20.13,20.31,113400
ENSG,20090623,6.41,6.815,6.41,6.655,52200
ENTG,20090623,2.63,2.7,2.41,2.47,682800
EPAY,20090623,8.6,8.84,8.55,8.71,58300
EQIX,20090623,69.24,69.62,67.6,68.1,1072400
ERIC,20090623,9.45,9.51,9.32,9.43,9054000
ERIE,20090623,34.95,35.25,34.5,34.64,108800
ERII,20090623,6.56,6.74,6.37,6.53,194200
ESBK,20090623,14.53,14.53,14.53,14.53,600
ESCA,20090623,0.8,0.83,0.79,0.8,4800
ESEA,20090623,4.74,4.83,4.6,4.67,108600
ESGR,20090623,55.62,56.33,55.01,55.86,11900
ESIO,20090623,11.93,12.01,11.69,11.74,175300
ESLT,20090623,59.39,59.4,57.19,58.5,25800
ESMC,20090623,2.25,2.25,2.25,2.25,0
ESRX,20090623,32.495,32.665,31.925,32.37,2097600
ESSA,20090623,13.1,13.1,12.86,12.96,31700
ETFC,20090623,12.6,12.8,11.7,12.1,93672000
ETRM,20090623,338.4,351.9,323.1,332.1,142700
EVBS,20090623,8.5,8.68,7.79,8.4,7600
EVEP,20090623,17.97,18.07,17,17.62,143700
EVK,20090623,1.76,1.85,1.58,1.67,27100
EVOL,20090623,2.41,2.54,2.38,2.52,132000
EWBC,20090623,6.74,7.09,6.35,6.5,724600
EXAC,20090623,14.57,15.24,14.47,14.48,47800
EXAS,20090623,2.31,2.35,2.25,2.29,114300
EXEL,20090623,4.93,5,4.82,4.87,593700
EXFO,20090623,3.24,3.24,3.2,3.23,9900
EXLS,20090623,9.52,10.06,9.33,9.6,70200
EXPD,20090623,31.7,32.37,31.64,32.03,1386400
EXPE,20090623,15.42,15.56,14.85,15.06,4810000
EXPO,20090623,11.93,11.93,11.75,11.845,184900
EXTR,20090623,1.68,1.74,1.68,1.73,266500
EZPW,20090623,10.88,10.97,10.32,10.53,506200
FALC,20090623,4.45,5.05,4.45,4.82,440700
FARM,20090623,21.74,22.13,21.18,21.18,5400
FARO,20090623,16.87,16.98,16.43,16.45,84100
FAST,20090623,16.31,16.395,16.04,16.17,1513500
FBIZ,20090623,11.12,11.12,10.9,10.91,2700
FBMS,20090623,9.06,9.06,9.06,9.06,0
FBNC,20090623,13.24,13.37,13.14,13.2,6700
