<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BLKB,20090126,11.57,12.11,11.54,11.73,239800
BMRC,20090126,19.6,20,19.6,19.94,6700
BMRN,20090126,18.59,19.41,18.38,19.18,1627000
BMTC,20090126,18.16,18.9,18.05,18.64,4600
BNCL,20090126,9.63,9.83,9.46,9.71,63800
BNCN,20090126,7.25,7.25,7.25,7.25,1300
BNSO,20090126,1,1,1,1,1000
BOBE,20090126,17.8,18.76,17.65,18.5,334300
BOCH,20090126,4,4,4,4,600
BOFI,20090126,1.1075,1.1075,1.1075,1.1075,500
BOKF,20090126,34.24,36,34.2,34.55,113500
BONT,20090126,1.11,1.16,1.1,1.13,48300
BOOM,20090126,12.14,12.43,11.67,11.96,422700
BOSC,20090126,1.8,1.8,1.68,1.72,53100
BPFH,20090126,4.36,5.05,4.34,4.6,446100
BPOP,20090126,31.2,32,28.6,30.5,4609100
BPOPM,20090126,18,18,18,18,100
BPOPN,20090126,20,20,19,19,16000
BRCD,20090126,3.22,3.42,3.22,3.31,2824100
BRID,20090126,3.72,3.72,3.72,3.72,0
BRKL,20090126,9.63,9.91,9.41,9.53,475800
BRKR,20090126,3.96,4.09,3.89,3.96,300500
BRKS,20090126,4.57,4.84,4.52,4.66,318100
BSET,20090126,2.99,2.99,2.71,2.85,8400
BSQR,20090126,2.34,2.48,2.31,2.45,1600
BSRR,20090126,14.64,15.61,13.63,14.01,20700
BSTC,20090126,20,20,20,20,500
BUSE,20090126,11.54,11.9,11.26,11.39,66800
BVSN,20090126,12,12,11.72,11.98,900
BWINA,20090126,15.4,15.4,15.4,15.4,0
BWINB,20090126,16.59,17.59,16.59,17.02,7900
BWLD,20090126,24.5,25.48,24.3,24.95,306500
BYFC,20090126,4.21,4.21,4.21,4.21,100
CA,20090126,17.1579,17.6133,16.9896,17.2371,5031700
CAAS,20090126,3.05,3.13,3,3.02,2200
CAC,20090126,21.96,23,21.79,23,6800
CACB,20090126,4.24,4.71,4,4.2,50800
CACC,20090126,16.79,18,16.79,17.77,5600
CAKE,20090126,8.85,9.1,8.5,8.88,977300
CALD,20090126,2.78,3,2.75,2.99,206700
CALL,20090126,0.315,0.385,0.315,0.385,800
CALM,20090126,13.38,13.41,13,13.35,194600
CAMP,20090126,0.72,0.78,0.71,0.78,47600
CAMT,20090126,0.31,0.4,0.31,0.35,800
CART,20090126,6,6,6,6,0
CARV,20090126,5,5,5,5,0
CASH,20090126,10.4,10.5,10.4,10.5,600
CASM,20090126,1.61,1.61,1.61,1.61,0
CASS,20090126,27.7,27.7,24.76,25.18,13300
CASY,20090126,21.92,22.34,21.75,22.01,375900
CATM,20090126,0.96,1,0.94,0.98,18000
CATY,20090126,13.89,14.49,13.42,13.56,621400
CAVM,20090126,8.06,8.21,7.8,7.98,671200
CBAK,20090126,8.05,8.05,7.5,7.7,239100
CBAN,20090126,8.28,8.29,8.24,8.24,3700
CBLI,20090126,50,53.8,50,51.8,30600
CBMX,20090126,1065,1065,1039.5,1065,21100
CBRL,20090126,17.49,18.1,17.4,17.77,216400
CBSH,20090126,34.88,35.94,34.59,34.84,431400
CCBG,20090126,20.03,20.03,16.92,17.87,109400
CCMP,20090126,22.66,23.53,22.66,23.01,311600
CCNE,20090126,10.74,10.74,10.74,10.74,100
CCOI,20090126,6.08,6.71,6.06,6.68,642600
CCRN,20090126,7.15,7.73,6.9,7.59,187400
CCUR,20090126,3.18,3.37,3.18,3.34,16700
CDNS,20090126,3.95,4.11,3.78,3.9,2723900
CDTI,20090126,10.35,10.35,9.7,10,19500
CDZI,20090126,8.92,9.49,8.92,9.27,10100
CECE,20090126,2.24,2.32,2.23,2.32,51100
CECO,20090126,21.78,21.97,20.03,21.02,4247900
CELG,20090126,24.8,25.59,24.695,25.17,3394100
CENT,20090126,5.85,6.45,5.79,6.37,280100
CENTA,20090126,6.13,6.58,6.09,6.55,375700
CENX,20090126,7.73,8.09,7.29,7.41,547500
CERN,20090126,8.84,8.995,8.76,8.865,1111200
CERS,20090126,1.01,1.05,0.85,0.91,197900
CETV,20090126,13.34,13.9,12.72,12.73,532200
CEVA,20090126,5.88,6.17,5.85,5.99,18800
CFBK,20090126,13.75,15,13.1,15,6000
CFFI,20090126,14.78,14.78,14.78,14.78,100
CFFN,20090126,41.87,41.99,41.05,41.26,71700
CFNB,20090126,7.25,7.25,7.22,7.25,3700
CFNL,20090126,5.4,5.73,5.22,5.45,77000
CGEN,20090126,0.64,0.71,0.59,0.71,4600
CGNX,20090126,6.625,6.745,6.5,6.565,295900
CHCI,20090126,0.25,0.27,0.25,0.25,26300
CHCO,20090126,25.46,26.56,24.56,25.39,69100
CHDN,20090126,35.8,37.24,35.57,36.68,13000
CHFC,20090126,20,23.75,20,23,72200
CHFN,20090126,7.9695,7.9695,7.9695,7.9695,1800
CHKE,20090126,15.11,16.18,14.67,16.12,18700
CHKP,20090126,20.87,21.48,20.74,21.04,3353800
CHNR,20090126,9.85,10.12,9.51,9.52,3900
CHRS,20090126,1.02,1.21,1.01,1.13,584000
CHRW,20090126,44.69,44.7,42.9,43.64,2321400
CHSCP,20090126,25.95,26.08,25.75,25.88,11100
CHTR,20090126,0.08,0.08,0.08,0.08,5323000
CIDM,20090126,8.2,8.2,7.5,7.7,45100
CINF,20090126,23.74,24.05,22.84,23.34,1652200
CISG,20090126,7.31,7.31,6.9,7.02,2400
CIZN,20090126,20.01,20.01,20.01,20.01,100
CKEC,20090126,2.63,2.66,2.34,2.41,46200
CLBH,20090126,6.4,6.4,6.4,6.4,100
CLCT,20090126,3.6,3.77,3.6,3.7,14500
CLDX,20090126,6.91,7.28,6.61,7,36800
CLFD,20090126,1.25,1.25,1.2,1.2,11600
CLMS,20090126,5.64,6.03,5.45,5.55,158600
CLMT,20090126,11.99,12.84,11.99,12.63,107600
CLNE,20090126,6.55,7.24,6.5,6.91,528200
CLRO,20090126,3.9,3.93,3.9,3.93,200
CLSN,20090126,2.5,2.79,2.37,2.79,3700
CLUB,20090126,2.33,2.43,2.33,2.42,55000
CLWT,20090126,4.62,4.62,4.235,4.565,6300
CMCO,20090126,12.65,13.62,12.55,13.54,250900
CMCSA,20090126,14.97,15.5,14.75,15.05,16646300
CME,20090126,34.216,35.2,32.554,33.316,1274700
CMLS,20090126,15.44,16.64,15.28,16.48,24500
CMTL,20090126,40.92,41.85,40.54,40.78,411900
CNBKA,20090126,16.26,16.26,16.26,16.26,0
CNMD,20090126,15.65,15.65,14.82,15.17,608300
CNOB,20090126,7.16,7.36,7.13,7.25,12400
CNSL,20090126,11.68,12.08,11.54,12,87600
CNTF,20090126,7.75,8.15,7.55,7.55,187900
CNTY,20090126,1.59,1.61,1.5,1.55,20900
COBZ,20090126,5.53,7.1,5.13,5.26,422000
COGT,20090126,12.01,12.46,11.91,12.35,637500
COHR,20090126,18.28,18.9,18.26,18.38,88800
COHU,20090126,10.5,11.06,10.5,10.72,118000
COKE,20090126,44.2,44.87,44.2,44.74,13100
COLB,20090126,8.26,8.75,8.03,8.21,58600
COLM,20090126,15.675,16.08,15.47,15.745,158900
CONN,20090126,12.1,12.33,11.38,11.75,171300
COOL,20090126,31.92,33.6,30.24,30.24,41700
CORE,20090126,4.645,4.88,4.645,4.6975,23200
CORT,20090126,0.92,1.05,0.9,1,6200
COST,20090126,47.48,48.03,46.94,47.35,4092100
COWN,20090126,5.4,5.54,5.24,5.35,29100
CPHC,20090126,6.11,6.14,6.11,6.14,2000
CPLA,20090126,59.68,59.9,57.33,57.88,252500
CPLP,20090126,8.5,9.05,8.5,9.05,46000
CPRT,20090126,12.335,12.505,12.225,12.375,693700
CPRX,20090126,2.55,2.55,2.55,2.55,100
CPSI,20090126,22.79,23.68,22.72,23.37,98500
CPSS,20090126,0.54,0.57,0.53,0.55,5000
CPST,20090126,16.6,17.6,16.2,17,1316600
CRAI,20090126,21.89,22.18,21.23,21.74,79000
CRAY,20090126,2.02,2.05,1.98,2,90200
CREE,20090126,20.1,20.41,19.61,19.8,779100
CRESY,20090126,7.44,7.75,7.37,7.7,69500
CRIS,20090126,0.83,0.94,0.83,0.93,89100
CRME,20090126,24.65,26.25,24.1,25.7,224800
CRMT,20090126,10.69,10.69,10.01,10.05,65700
CRNT,20090126,5.44,5.64,5.44,5.56,72300
CROX,20090126,1.15,1.24,1.15,1.21,562500
CRUS,20090126,2.41,2.53,2.41,2.45,156700
CRVL,20090126,8.605,9.155,8.6,8.645,19200
CRWS,20090126,2.49,2.59,2.49,2.59,500
CRZO,20090126,13.89,15.02,13.5,14.45,506800
CSBK,20090126,10.4,10.4,9.76,10.38,10100
CSCO,20090126,15.85,16.5,15.78,16.3,44640200
CSFL,20090126,13.89,13.95,13.15,13.35,9100
CSGP,20090126,30.11,30.74,29.26,29.79,127300
CSGS,20090126,13.78,14.27,13.5,14.03,459200
CSIQ,20090126,5.6,5.69,5.06,5.21,993200
CSPI,20090126,3.06,3.9,3.02,3.46,73600
CSTR,20090126,22.7,23.75,22.42,22.55,318000
CSWC,20090126,24.62,24.9925,24.075,24.755,1400
CSX,20090126,9.6167,9.8967,9.2033,9.4633,5789200
CTAS,20090126,23.05,23.49,22.96,23.39,1532000
CTBI,20090126,29,30.43,27.08,29.6,63300
CTHR,20090126,0.23,0.26,0.22,0.24,2900
CTIB,20090126,2.2,2.25,2.2,2.22,4700
CTIC,20090126,0.3,0.4,0.3,0.35,9422500
CTRN,20090126,10.79,11.56,10.47,10.89,43500
CTRP,20090126,4.7225,4.8575,4.6325,4.69,680800
CTSH,20090126,9.47,9.985,9.45,9.71,6110900
CTWS,20090126,22.19,23.01,22.17,22.94,19700
CTXS,20090126,22.99,23.95,22.8,23.55,3374100
CUBA,20090126,5.15,5.15,4.87,4.95,14900
CUTR,20090126,7.02,7.14,6.9,7.04,25000
CVBF,20090126,8.83,9.39,8.61,8.86,777300
CVCO,20090126,24.18,24.93,23.71,23.93,8500
CVCY,20090126,4.5,4.5,3.6,3.81,8600
CVGI,20090126,1.01,1.13,0.96,1.02,51900
CVGW,20090126,13.13,13.38,12.44,13.17,26600
CVLT,20090126,13.18,13.85,12.9,13.7,469200
CVLY,20090126,8,8.89,8,8.89,1300
CVTI,20090126,2.15,2.15,1.91,1.93,21400
CVV,20090126,3.3,3.3,3.07,3.11,31300
CWBC,20090126,3.75,3.75,3.33,3.49,5200
CWCO,20090126,10.64,11.26,10.22,10.76,26700
CWST,20090126,2.67,3,2.67,2.83,172000
CYAN,20090126,1.59,1.73,1.48,1.68,6000
CYBE,20090126,5.16,5.16,4.68,4.97,1400
CYCC,20090126,31.08,31.92,30.24,31.92,35800
CYCCP,20090126,1.2,1.28,1.2,1.2,3100
CYNO,20090126,7.64,7.79,7.5,7.62,88100
CYTK,20090126,13.74,14.28,13.14,13.56,236600
CYTR,20090126,1.82,1.89,1.68,1.89,416300
CYTX,20090126,50.85,58.5,50.85,56.4,175800
CZFC,20090126,4.1,4.1,4.1,4.1,0
CZNC,20090126,16.66,17.49,16.08,16.74,9100
CZWI,20090126,6.58,7,6.55,7,113100
DAIO,20090126,2.41,2.49,2.41,2.49,15200
DAKT,20090126,8.95,9.15,8.62,8.76,182000
DAVE,20090126,3.37,3.56,3.2,3.52,12600
DCOM,20090126,11.46,11.83,11.25,11.53,316200
DCTH,20090126,24.32,25.6,24,24,34900
DENN,20090126,1.5,1.6,1.5,1.59,176700
DEPO,20090126,1.84,1.96,1.83,1.91,176000
DEST,20090126,3.515,3.74,3.51,3.58,800
DGAS,20090126,11.685,11.7,11.455,11.455,500
DGICA,20090126,14.58,15.06,14.58,14.92,12700
DGICB,20090126,16.99,17,16.92,16.92,9200
DGII,20090126,7.68,7.9,7.53,7.87,104000
DGLY,20090126,2.94,2.99,2.94,2.96,25300
DHIL,20090126,49.24,52.5,48.08,49.38,6400
DIOD,20090126,5.99,6.52,5.93,6.37,388900
DISCA,20090126,14.86,14.91,14.28,14.57,2087400
DISCB,20090126,14.07,14.07,14.07,14.07,0
DISCK,20090126,7.16,7.395,6.97,7.095,379200
DISH,20090126,11.78,11.78,11.12,11.38,4342900
DJCO,20090126,39.5,39.5,39.5,39.5,200
DLTR,20090126,14.2434,14.4134,14.0567,14.19,1136800
DMLP,20090126,17.8,18.13,17.75,18.05,70200
DMRC,20090126,9.46,9.59,9.4,9.51,16400
DNBF,20090126,6.8,6.81,6.8,6.81,700
DORM,20090126,4.425,4.735,4.295,4.435,4800
DRAD,20090126,0.91,0.96,0.91,0.96,1600
DRAM,20090126,22.5,23.4,21.78,22.86,28200
DRRX,20090126,2.88,2.96,2.76,2.88,95200
DRYS,20090126,17325,17850,16500,17100,11409700
DSGX,20090126,2.69,2.7,2.63,2.7,4300
DSPG,20090126,6.64,6.94,6.62,6.87,72200
DSWL,20090126,1.78,1.78,1.75,1.75,9300
DTLK,20090126,3.4,3.43,3.16,3.4,17400
DTSI,20090126,14.3,14.83,14.3,14.69,299300
DVAX,20090126,7,7,6.6,6.6,222600
DWCH,20090126,1.6,1.68,1.44,1.65,1300
DWSN,20090126,15.07,16.16,15.07,15.93,97100
DXCM,20090126,3.15,3.34,3.09,3.22,60100
DXPE,20090126,13.55,13.97,13.39,13.51,67500
DXYN,20090126,1.7,1.71,1.58,1.62,3000
DYNT,20090126,1.85,1.85,1.85,1.85,100
EBAY,20090126,5.0526,5.1284,4.8884,4.9979,11717100
EBIX,20090126,5.97,6.4167,5.97,6.3833,39700
EBSB,20090126,3.5131,3.6642,3.4926,3.5498,9500
EBTC,20090126,9.84,9.84,9.75,9.75,3500
ECOL,20090126,20.09,20.91,20.09,20.48,69600
ECPG,20090126,5.98,6.25,5.9,5.93,26100
EDAP,20090126,1.51,1.95,1.44,1.45,9400
EDGW,20090126,2.77,2.8,2.71,2.8,36000
EDUC,20090126,3.75,4.2,3.75,3.98,7800
EEFT,20090126,9.28,9.7,9.19,9.45,272600
EEI,20090126,12.7,13,12.6,12.79,5500
EFII,20090126,8.25,8.73,8.2,8.65,287000
EFOI,20090126,0.98,1.01,0.98,1,25100
EFSC,20090126,11.13,12.08,10.73,11.11,10800
EFUT,20090126,5.8,6.1,5.7,5.8,6500
EGBN,20090126,6.21,6.21,5.53,5.81,11400
EGHT,20090126,0.47,0.54,0.47,0.53,213200
EGLE,20090126,7430.4,7848,7286.4,7516.8,1288300
EGOV,20090126,5,5.29,4.9,5.04,54500
EHTH,20090126,13,13.76,12.87,13.33,106700
ELGX,20090126,1.52,1.58,1.47,1.54,28500
ELNK,20090126,7.34,7.49,7.25,7.38,923500
ELON,20090126,74.3,81.1,74.3,79.1,131900
ELOS,20090126,6.99,7.11,6.83,6.84,115500
ELSE,20090126,2.45,2.51,2.39,2.5,21100
ELTK,20090126,1.02,1.02,1.02,1.02,200
EMCI,20090126,13.2467,14.0133,13.2467,13.4067,5600
EMITF,20090126,795,826.2,795,810,700
EMKR,20090126,5.24,5.48,4.56,4.96,999700
EMMS,20090126,1.44,1.48,1.24,1.4,48000
ENDP,20090126,22,22.39,21.87,22.25,671500
ENG,20090126,3,3.33,3,3.29,82600
ENOC,20090126,8.7,9.27,8.7,9.11,71300
ENSG,20090126,8.36,8.75,8.32,8.545,65300
ENTG,20090126,1.72,1.79,1.67,1.73,445800
EPAY,20090126,5.48,6.39,5.48,6.34,62900
EPIX,20090126,0.82,0.85,0.75,0.75,130300
EQIX,20090126,52.35,54.47,52.35,53.2,590900
ERIC,20090126,8.04,8.49,8.03,8.31,9752800
ERIE,20090126,36.07,37.32,36,36.22,65900
ERII,20090126,6.81,6.9,6.75,6.79,79200
ESBK,20090126,11.79,11.79,11.79,11.79,0
ESCA,20090126,0.7,0.7,0.66,0.7,800
ESEA,20090126,4.5,4.8,4.5,4.59,102100
ESGR,20090126,59.67,59.67,56.01,56.86,34300
ESIO,20090126,6.26,6.78,6.26,6.63,76200
ESLT,20090126,44.68,45.08,43.8,44.84,8600
ESMC,20090126,2.1,2.1,2.09,2.09,2500
ESRX,20090126,26.54,27.505,26.54,26.94,1981500
ESSA,20090126,12.64,13.14,12.05,13,32000
ETFC,20090126,11.5,11.7,11.1,11.2,5955800
ETRM,20090126,159.3,159.3,135,135.9,8800
EVBS,20090126,10,10,10,10,100
EVEP,20090126,15.93,16.65,15.65,16.65,75900
EVK,20090126,0.93,0.93,0.88,0.89,600
EVOL,20090126,0.95,0.95,0.95,0.95,0
EWBC,20090126,8.87,9.38,8.66,8.97,995200
EXAC,20090126,13.89,14.15,13.79,14,13200
EXAS,20090126,1.49,1.53,1.44,1.44,69300
EXEL,20090126,4.45,4.81,4.26,4.68,727900
EXFO,20090126,3.1,3.19,3.09,3.17,4700
EXLS,20090126,8.61,9.3,8.43,9,46900
EXPD,20090126,28.76,29.5,28.26,28.76,2344700
EXPE,20090126,8.1,8.5,8.06,8.28,1988500
EXPO,20090126,12.3,12.775,12.24,12.52,31800
EXTR,20090126,1.57,1.65,1.56,1.64,176200
EZPW,20090126,14.21,14.61,13.91,14.43,981100
FALC,20090126,3.08,3.19,3.04,3.16,100900
FARM,20090126,20.42,20.72,19.7,20.4,13200
FARO,20090126,14.2,15.1,14.16,14.96,93200
FAST,20090126,16.17,16.66,16.08,16.3,2032300
FBIZ,20090126,13,13,13,13,0
FBMS,20090126,8,8.85,8,8.85,200
FBNC,20090126,14.66,14.8,14.21,14.49,31300
FBSS,20090126,12.8,12.8,12.8,12.8,0
FCAP,20090126,13.3,13.3,13.3,13.3,100
FCBC,20090126,19.25,19.96,19.1,19.51,28400
FCCO,20090126,6.5,6.5,6.5,6.5,0
FCCY,20090126,7.25,7.25,7,7,1300
FCEL,20090126,46.56,48.48,45.12,45.36,488700
FCNCA,20090126,137.06,139.56,133,133,3500
FDEF,20090126,7.69,8.24,7.55,7.7,46100
FDML,20090126,4.33,5.03,4.24,4.74,130600
FEIM,20090126,3.17,3.17,3.07,3.07,1100
FELE,20090126,13.28,13.81,12.965,13.445,69000
