<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ESRX,20080618,32.845,33.165,32.4,32.425,3182500
ESSA,20080618,12.75,12.8,12.57,12.67,43800
ETFC,20080618,37.3,37.3,35.9,36.9,17383800
ETRM,20080618,409.5,427.5,407.7,427.5,15300
EVBS,20080618,16.01,16.01,16.01,16.01,0
EVEP,20080618,30.7,30.7,30.3,30.53,39400
EVOL,20080618,2.25,2.26,2.25,2.26,21900
EWBC,20080618,9.12,9.17,8.5,8.57,4381700
EXAC,20080618,26.3,26.91,26.3,26.76,44500
EXAS,20080618,1.96,2.04,1.85,1.89,48800
EXEL,20080618,5.94,5.97,5.75,5.86,970900
EXFO,20080618,5.05,5.23,5.04,5.15,21800
EXLS,20080618,14.87,14.98,14.48,14.72,184200
EXPD,20080618,43.14,43.19,42.23,42.49,3020500
EXPE,20080618,21,21.4,20.54,20.67,4385500
EXPO,20080618,15.935,16.31,15.855,16.285,77700
EXTR,20080618,3.23,3.23,3.14,3.17,518500
EZPW,20080618,13.74,13.76,13.42,13.53,341000
FALC,20080618,8.83,8.88,8.68,8.76,175000
FARM,20080618,23.24,23.25,22.94,22.95,5800
FARO,20080618,28.25,28.45,27.89,28.08,176800
FAST,20080618,23.77,24.385,23.595,24.165,1494100
FBIZ,20080618,17.25,17.25,16.99,17,1500
FBMS,20080618,18,18,18,18,0
FBNC,20080618,16.64,16.8,15.94,15.97,49200
FBSS,20080618,18.1,18.1,18.1,18.1,0
FCAP,20080618,14.24,14.24,14.24,14.24,1400
FCBC,20080618,30.56,30.66,29.9,30.29,28000
FCCO,20080618,13.03,13.03,12.93,12.93,500
FCCY,20080618,12.36,12.36,12.05,12.05,900
FCEL,20080618,98.4,99.36,94.2,95.16,600100
FCNCA,20080618,149.12,151.85,145.56,148.39,14700
FDEF,20080618,19.44,19.75,19.37,19.56,3700
FDML,20080618,19.5,19.5,18.82,19.01,155700
FEIM,20080618,6.77,7.36,6.77,7.28,146200
FELE,20080618,20.765,21.145,20.3,20.94,113800
FFBC,20080618,10.44,10.61,10.18,10.44,154900
FFHL,20080618,2.73,2.94,2.71,2.93,46800
FFIC,20080618,19.28,19.85,18.73,19.06,104600
FFIN,20080618,14.9567,14.9567,14.57,14.6967,54700
FFIV,20080618,29.85,30.88,29.74,30.72,2109100
FFKT,20080618,23.03,23.25,22.9,22.9,4700
FFNW,20080618,10.35,10.38,9.98,10.1,76000
FHCO,20080618,2.9,2.9,2.75,2.75,17000
FINL,20080618,7.91,8.05,7.84,8.03,1401500
