<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BPOP,20100524,29.3,30.3,27.5,28.3,42080600
BPOPM,20100524,18.97,18.97,18.97,18.97,0
BPOPN,20100524,19.82,19.82,19.25,19.25,4900
BRCD,20100524,5.35,5.45,5.29,5.3,20943200
BRID,20100524,11.76,13.8,11.76,13.8,2000
BRKL,20100524,9.93,9.97,9.67,9.7,293700
BRKR,20100524,12.54,12.79,12.39,12.43,1107900
BRKS,20100524,8.32,8.42,8.07,8.08,379600
BSET,20100524,5.19,5.35,5.08,5.24,11000
BSPM,20100524,73.5,73.71,68.46,69.3,100300
BSQR,20100524,2.36,2.49,2.32,2.46,14400
BSRR,20100524,12.15,12.96,12.15,12.35,13300
BSTC,20100524,27.19,27.19,26.14,26.5,14900
BUSE,20100524,4.52,4.63,4.43,4.44,129400
BVSN,20100524,12.2,12.77,12.04,12.04,600
BWEN,20100524,31.7,31.7,27.3,27.3,721300
BWINA,20100524,21.74,21.74,21.74,21.74,0
BWINB,20100524,23.15,23.27,22,22,11900
BWLD,20100524,36.43,37.05,36,36.55,240100
BYFC,20100524,3.39,3.39,3.39,3.39,0
CA,20100524,19.85,20.03,19.64,19.76,5558400
CAAS,20100524,17.35,18.57,17.01,17.63,813100
CAC,20100524,31,31.52,30.36,30.6,11900
CACB,20100524,0.61,0.65,0.61,0.63,84500
CACC,20100524,46.42,47.65,45.41,46.19,38500
CADC,20100524,42.48,43.56,41.4,42.96,29600
CAKE,20100524,25.43,26.01,25.37,25.49,798100
CALD,20100524,3.02,3.02,2.95,3,70500
CALI,20100524,19.26,20.04,18.18,18.24,17500
CALM,20100524,16.1,16.1,15.77,15.79,62100
CAMP,20100524,2.2,2.3,2.18,2.24,221300
CAMT,20100524,2.66,2.67,2.51,2.57,26500
CART,20100524,4.25,4.25,4.25,4.25,0
CARV,20100524,8.1,8.1,8.1,8.1,100
CASH,20100524,30.33,30.33,29.5,29.5,400
CASM,20100524,1.44,1.44,1.44,1.44,1800
CASS,20100524,30.74,31.66,30.74,31.01,7900
CASY,20100524,36.1,36.4,35.68,36.01,294200
CATM,20100524,12.99,13.42,12.82,13.16,333300
CATY,20100524,11.58,11.76,11.19,11.22,781200
CAVM,20100524,25.92,26.75,25.92,26.4,814100
CBAK,20100524,8.65,9.1,8.6,8.8,362100
CBAN,20100524,7.5,8.18,7.5,8.18,1100
CBLI,20100524,64.4,68,64,65.4,44800
CBMX,20100524,481.5,487.5,469.5,471,9300
CBMXW,20100524,4,4,4,4,0
CBPO,20100524,12.95,13.33,12.86,12.97,119300
CBRL,20100524,48.94,50.36,48.28,50.01,570100
CBSH,20100524,37.23,37.48,36.65,36.71,304600
CCBG,20100524,15.12,15.95,15.04,15.04,19600
CCMP,20100524,35.47,35.92,35.14,35.34,138300
CCNE,20100524,14.33,14.67,14.26,14.26,2600
CCOI,20100524,8.88,9.05,8.79,8.81,274700
CCRN,20100524,8.84,9.03,8.7,8.81,60000
CCUR,20100524,5.18,5.42,5.02,5.32,21600
CDNS,20100524,6.46,6.5,6.35,6.36,2200800
CDTI,20100524,5.85,6.15,5.85,5.9,11200
CDXS,20100524,13,13.19,12.72,12.93,28300
CDZI,20100524,12.85,13.4,12.73,13.3,42800
CECE,20100524,5.14,5.29,4.7,4.74,54600
CECO,20100524,29,29.66,28.94,29.3,1014900
CELG,20100524,27.955,28.06,27.145,27.68,3605900
CENT,20100524,9.84,9.87,9.59,9.73,68100
CENTA,20100524,9.26,9.36,8.9,8.99,248000
CENX,20100524,10.12,10.4,9.77,9.8,3593700
CERN,20100524,20.695,20.7675,20.27,20.32,727400
CERS,20100524,2.75,2.88,2.67,2.81,75900
CETV,20100524,23.59,23.97,22.93,23.15,427600
CEVA,20100524,11.46,11.74,11.36,11.4,162100
CFBK,20100524,8,8,8,8,0
CFFI,20100524,18.35,18.35,17.37,17.37,6200
CFFN,20100524,32.66,32.66,31.91,31.92,111500
CFNB,20100524,12.36,12.57,12.2,12.2,1300
CFNL,20100524,10.92,10.92,10.49,10.75,173200
CGEN,20100524,4.2,4.3,4.13,4.2,133800
CGNX,20100524,9.57,9.575,9.335,9.36,109200
CHCI,20100524,2.18,2.37,2.1,2.1,269400
CHCO,20100524,32.93,33.46,31.9,31.96,74200
CHDN,20100524,34.85,34.85,33.4,33.52,28300
CHFC,20100524,23.06,23.16,22.53,22.69,58900
CHFN,20100524,9.5996,9.5996,9.5996,9.5996,0
CHKE,20100524,19.79,20.49,19.76,20.01,60900
CHKP,20100524,30.91,31.25,30.67,30.72,2374400
CHNR,20100524,10.21,10.3,10.2,10.3,6200
CHRS,20100524,4.6,4.88,4.6,4.77,1116200
CHRW,20100524,57.92,58.38,57.31,57.33,1135000
CHSCP,20100524,27.51,27.65,27.5,27.5,13700
CIDM,20100524,19,19.7,17.3,17.5,63200
CINF,20100524,26.97,27.01,26.49,26.49,919300
CISG,20100524,22.48,24.57,22.4,24.57,414900
CIZN,20100524,21.11,21.55,20.54,20.59,8600
CJJD,20100524,4.47,4.73,4.29,4.31,12000
CKEC,20100524,12.49,12.87,11.01,11.09,92900
CLBH,20100524,4.4,4.4,4.4,4.4,0
CLCT,20100524,12.79,13.36,12.78,12.99,32200
CLDX,20100524,7.06,7.44,6.99,7.01,985500
CLFD,20100524,2.66,2.74,2.65,2.7,10500
CLMS,20100524,11.49,11.56,10.98,10.98,164400
CLMT,20100524,17.35,17.51,17.02,17.33,126200
CLNE,20100524,14.49,14.94,14.4,14.42,956600
CLRO,20100524,3.08,3.09,3.02,3.02,5200
CLSN,20100524,3.92,4.08,3.68,3.85,29800
CLUB,20100524,3.05,3.12,2.97,2.98,74100
CLWT,20100524,8.965,9.24,8.91,9.02,12200
CMCO,20100524,16.49,16.65,16.05,16.15,75600
CMCSA,20100524,16.89,17.12,16.61,16.77,16235500
CME,20100524,63.006,66.198,63.006,64.602,1130200
CMLS,20100524,33.68,34.48,33.12,33.52,136600
CMTL,20100524,29.18,29.33,28.69,28.76,233300
CNBKA,20100524,20.33,21.07,20.29,20.47,4400
CNMD,20100524,19.48,19.69,19.2,19.45,125900
CNOB,20100524,7.76,7.95,7.6,7.6,18300
CNSL,20100524,16.96,17.14,16.72,16.91,77600
CNTF,20100524,13.75,13.75,12.5,12.8,288200
CNTY,20100524,2.43,2.43,2.3,2.32,55100
COBZ,20100524,6.58,6.75,6.44,6.5,107800
COGT,20100524,8.83,8.98,8.63,8.65,360100
COHR,20100524,34.59,34.91,34.06,34.16,117500
COHU,20100524,14.31,14.36,13.99,14.14,130900
COKE,20100524,51.82,52.63,50.38,50.63,22000
COLB,20100524,20.89,21.3,20.4,20.43,303400
COLM,20100524,24.885,25.365,24.81,25,127600
CONN,20100524,7.99,8.3,7.75,7.83,190700
COOL,20100524,33.6,34.44,32.76,34.44,28000
CORE,20100524,6.8,6.9625,6.7125,6.775,348100
CORT,20100524,2.94,3.2,2.76,3.12,67500
COST,20100524,57.18,57.41,56.68,56.76,3376700
COWN,20100524,4.62,4.7,4.51,4.54,179200
CPHC,20100524,8.44,8.44,8.44,8.44,400
CPIX,20100524,6.51,6.84,6.43,6.73,91100
CPLA,20100524,89.12,90,87.93,88.74,95400
CPLP,20100524,7.34,7.34,7.03,7.14,263900
CPRT,20100524,17.57,17.815,17.485,17.52,385800
CPRX,20100524,1.1,1.14,1.07,1.07,43100
CPSI,20100524,42.26,42.95,41.46,42,35200
CPSS,20100524,1.52,1.6,1.5,1.54,46900
CPST,20100524,22,22.8,20.4,20.4,2851700
CRAI,20100524,22.36,22.81,22.07,22.37,78100
CRAY,20100524,4.77,4.91,4.63,4.68,275900
CREE,20100524,66.39,67.68,64.69,64.82,4511100
CREG,20100524,34.9,34.9,32.9,33.5,9800
CRESY,20100524,11.66,12,11.5,11.75,46100
CRIS,20100524,3.29,3.3,3.14,3.14,408300
CRME,20100524,37.95,39.1,36.75,37.95,177900
CRMT,20100524,24.05,24.41,23.61,24.05,68000
CRNT,20100524,8.52,8.64,8.43,8.55,133200
CROX,20100524,9.26,9.6,9.25,9.28,2176800
CRUS,20100524,13.09,13.7,13.05,13.27,4313000
CRVL,20100524,16.315,16.795,16.305,16.535,10800
CRWS,20100524,4.15,4.15,4.05,4.05,700
CRZO,20100524,16.55,16.59,15.96,16,886100
CSBK,20100524,8.98,9.03,8.75,8.75,54100
CSCO,20100524,23.46,23.7,23.13,23.37,48173200
CSFL,20100524,11.09,11.4,10.72,10.72,52900
CSGP,20100524,41.52,41.65,40.46,40.62,225400
CSGS,20100524,20.31,20.57,20.08,20.43,189700
CSII,20100524,4.67,4.76,4.5,4.5,29800
CSIQ,20100524,12.75,13.2,12.06,12.2,2145600
CSPI,20100524,4.1,4.3,3.96,4.18,9100
CSTR,20100524,52.73,55.18,52.32,54.52,1220000
CSWC,20100524,22.8625,23.09,22.105,22.145,3300
CSX,20100524,16.92,17.18,16.8067,16.8233,2883500
CTAS,20100524,25.82,25.9,25.53,25.64,1009400
CTBI,20100524,28.44,28.85,27,27.04,30500
CTHR,20100524,2.39,2.41,2.36,2.37,64100
CTIB,20100524,5.26,5.43,5.26,5.38,4000
CTIC,20100524,1.95,1.95,1.65,1.7,41093700
CTRN,20100524,31.71,34.05,31.71,33.66,309900
CTRP,20100524,18.265,18.915,18.255,18.74,1520000
CTSH,20100524,24.4,24.69,24.235,24.31,5331800
CTWS,20100524,21.28,21.69,21.1,21.17,18200
CTXS,20100524,44.33,44.86,44.06,44.13,2017900
CUBA,20100524,6.07,6.07,6.02,6.02,5100
CUTR,20100524,9.02,9.22,8.93,8.97,42400
CVBF,20100524,9.72,9.73,9.46,9.46,768800
CVCO,20100524,36.6,36.66,36.08,36.08,13600
CVCY,20100524,6.22,6.22,6.22,6.22,0
CVGI,20100524,11.35,11.86,11.11,11.47,151300
CVGW,20100524,16.63,16.78,15.74,15.75,52900
CVLT,20100524,22.54,22.68,22.28,22.32,334200
CVLY,20100524,8.1,8.1,8.02,8.03,1000
CVTI,20100524,6.78,7.06,6.7,6.78,15000
CVV,20100524,3.52,3.52,3.48,3.48,1800
CWBC,20100524,2.75,2.75,2.65,2.65,6700
CWCO,20100524,12.03,12.71,12.03,12.23,48800
CWST,20100524,4.27,4.38,4.27,4.38,45700
CXDC,20100524,6.49,6.69,6.43,6.52,37300
CY,20100524,11.14,11.46,11.06,11.06,2466300
CYAN,20100524,2.05,2.05,2.01,2.03,5000
CYBE,20100524,9.45,9.45,8.85,9.14,2000
CYCC,20100524,158.76,173.04,158.76,163.8,759100
CYCCP,20100524,3.82,3.82,3.82,3.82,0
CYNO,20100524,10.62,11.27,10.34,11.14,32800
CYOU,20100524,27.93,28.09,27.55,27.56,88400
CYTK,20100524,16.62,17.7,16.62,17.04,202800
CYTR,20100524,6.93,6.93,6.37,6.37,382600
CYTX,20100524,66.45,70.8,66.45,70.2,495600
CYTXW,20100524,3.5,3.56,3.14,3.25,8900
CZFC,20100524,6.8,6.8,6.8,6.8,1000
CZNC,20100524,11.71,11.82,11.12,11.12,12400
CZWI,20100524,4,4,4,4,9000
DAIO,20100524,4.1,4.16,4.1,4.1,4600
DAKT,20100524,7.99,8.15,7.87,8,109800
DAVE,20100524,8.16,8.57,8.16,8.43,51600
DCOM,20100524,12.46,12.46,12.17,12.21,78100
DCTH,20100524,215.36,238.4,215.36,233.12,2513700
DENN,20100524,3.08,3.16,2.98,3.04,3224900
DEPO,20100524,3.32,3.46,3.26,3.29,278100
DEST,20100524,13.44,13.555,13.025,13.405,42500
DGAS,20100524,14.75,15,14.72,14.72,3200
DGICA,20100524,13.32,13.48,12.88,12.97,39300
DGICB,20100524,17.23,17.48,16.18,16.75,1800
DGII,20100524,9.22,9.28,8.91,8.93,109100
DGLY,20100524,2.1,2.16,2.1,2.14,23200
DHIL,20100524,63.41,63.44,62.99,62.99,4400
DHRM,20100524,7.39,7.39,6.98,7.29,5600
DIOD,20100524,19.08,19.61,18.97,19.28,277700
DISCA,20100524,36.24,36.83,35.9,36.39,1880500
DISCB,20100524,36.8,36.8,36.8,36.8,0
DISCK,20100524,15.32,15.585,15.155,15.455,475500
DISH,20100524,20.85,21.34,20.71,20.73,2984600
DJCO,20100524,70.8,70.8,70.8,70.8,200
DLTR,20100524,20.4067,21.2167,20.3567,20.8767,2248100
DMLP,20100524,26.91,26.98,25.57,25.85,50500
DMRC,20100524,18.13,18.56,17.48,17.66,19100
DNBF,20100524,6.98,7.41,6.63,6.65,6900
DORM,20100524,11.435,11.725,11.34,11.41,26100
DRAD,20100524,2.11,2.17,2.1,2.1,37600
DRAM,20100524,32.22,34.74,31.5,32.4,18100
DRRX,20100524,2.53,2.65,2.5,2.61,167800
DRWI,20100524,140.5,150.75,137,144.75,357200
DRYS,20100524,7050,7230,6930,6990,7228000
DSCI,20100524,5.08,5.09,5.07,5.07,600
DSGX,20100524,5.58,5.69,5.35,5.58,3300
DSPG,20100524,7.17,7.17,6.8,6.85,99600
DSWL,20100524,4.2,4.38,4.12,4.34,6800
DTLK,20100524,4.09,4.09,4.02,4.03,4700
DTSI,20100524,33.38,33.64,32.76,33.14,88700
DVAX,20100524,16.6,17.4,16.5,16.7,322500
DWCH,20100524,2.3,2.52,2.3,2.49,26500
DWSN,20100524,23.25,23.3,22.66,22.72,73300
DXCM,20100524,10.28,10.28,9.92,9.95,208600
DXPE,20100524,16.25,16.3,15.56,15.7,66700
DXYN,20100524,4.16,4.22,3.95,4,48400
DYNT,20100524,4.15,4.15,3.75,3.95,1400
EBAY,20100524,8.9811,9.1874,8.8926,8.9937,20471000
EBIX,20100524,14.59,15.25,14.5,15.03,374300
EBMT,20100524,10.25,10.25,9.9,9.9,11900
EBSB,20100524,4.6855,4.7467,4.6078,4.6732,19200
EBTC,20100524,10.97,10.97,10.6,10.63,4700
ECHO,20100524,13.14,13.35,12.88,12.91,35900
ECOL,20100524,14.35,14.74,14.05,14.47,138400
ECPG,20100524,20.27,20.71,20.08,20.16,136000
EDAP,20100524,2.4,2.4,2.25,2.35,84000
EDGW,20100524,2.86,2.94,2.83,2.92,10900
EDUC,20100524,6.16,6.16,6.16,6.16,5900
EEFT,20100524,13.77,13.87,13.68,13.81,368700
EEI,20100524,12.82,12.85,12.54,12.54,4000
EFII,20100524,11.21,11.4,11.15,11.23,160100
EFOI,20100524,1.19,1.19,1.15,1.18,7300
EFSC,20100524,9.56,10.17,9.27,9.43,20600
EFUT,20100524,4.76,5.04,4.76,5,18600
EGBN,20100524,12.6,12.85,12.56,12.72,64800
EGHT,20100524,1.18,1.23,1.17,1.17,102500
EGLE,20100524,6854.4,6940.8,6580.8,6580.8,1541200
EGOV,20100524,6.64,6.73,6.54,6.57,144100
EHTH,20100524,12.63,12.71,12.29,12.35,133600
ELGX,20100524,4.37,4.52,4.37,4.41,86700
ELNK,20100524,8.64,8.69,8.52,8.53,886300
ELON,20100524,80.2,81.7,79.2,79.4,233900
ELOS,20100524,10.14,10.73,9.75,10.46,188000
ELSE,20100524,3.76,3.81,3.76,3.76,1000
ELTK,20100524,1.55,1.56,1.51,1.56,13200
EMCF,20100524,16,16,16,16,700
EMCI,20100524,14.74,14.9933,14.4467,14.6067,16200
EMIF,20100524,27.76,28.02,27.71,27.71,8700
EMITF,20100524,878.4,878.4,871.2,874.2,2000
EMKR,20100524,4.32,4.44,4.2,4.2,208100
EMMS,20100524,8.6,8.88,8.56,8.64,194100
ENDP,20100524,20.38,20.74,20.07,20.46,1852200
ENG,20100524,2.74,2.79,2.66,2.66,173100
ENOC,20100524,28.85,29.12,27.72,27.77,177000
ENSG,20100524,8.975,9.11,8.805,8.905,90100
ENTG,20100524,5.09,5.18,4.97,4.97,1043500
EPAY,20100524,15.46,15.73,15.21,15.24,55300
EQIX,20100524,91.81,93.25,91.42,91.51,775100
ERIC,20100524,9.99,10.27,9.92,10.04,10317300
ERIE,20100524,44.87,45.24,44.04,44.07,58100
ERII,20100524,3.99,4.04,3.9,3.93,239400
ESBK,20100524,15.75,15.75,15.75,15.75,100
ESCA,20100524,4.34,4.61,4.24,4.48,26200
