<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
DWCH,20091215,2.35,2.53,2.34,2.41,1000
DWSN,20091215,22.53,23.9,22.5,23.62,197200
DXCM,20091215,7.62,7.87,7.49,7.71,124100
DXPE,20091215,12.05,12.07,11.74,11.75,59000
DXYN,20091215,2.5,2.5,2.42,2.5,600
DYNT,20091215,3.85,4.7,3.6,4.2,85100
EBAY,20091215,9.4316,9.5495,9.3726,9.4484,8085600
EBIX,20091215,15.84,15.9967,14.81,14.8933,582500
EBSB,20091215,3.5621,3.5703,3.509,3.509,15300
EBTC,20091215,10.66,10.87,10.66,10.75,10100
ECHO,20091215,13.1,13.24,12.63,13.11,76600
ECOL,20091215,16.47,16.68,16.22,16.28,70600
ECPG,20091215,18.44,19.26,18.21,19.15,294000
EDAP,20091215,3.1,3.29,3.1,3.29,39100
EDGW,20091215,2.79,2.84,2.79,2.84,900
EDUC,20091215,5.82,5.93,5.7,5.9,3700
EEFT,20091215,21.45,21.81,21.39,21.69,241900
EEI,20091215,14.14,14.96,14.14,14.6,9100
EFII,20091215,12.48,12.6,12.35,12.41,145600
EFOI,20091215,0.58,0.63,0.58,0.63,46300
EFSC,20091215,7.81,7.95,7.66,7.66,24600
EFUT,20091215,6.42,6.51,6.29,6.35,23500
EGBN,20091215,10.77,10.77,10.4,10.45,70600
EGHT,20091215,1.19,1.25,1.16,1.24,252100
EGLE,20091215,7488,7689.6,7444.8,7502.4,2024800
EGOV,20091215,8.98,9.02,8.91,8.92,219000
EHTH,20091215,14.56,14.96,14.48,14.49,98700
ELGX,20091215,4.77,5.14,4.75,4.78,635900
ELNK,20091215,8.16,8.2,8.05,8.09,1231800
ELON,20091215,113,115.7,111.6,114.5,151400
ELOS,20091215,9.7,9.7,9.49,9.58,68200
ELSE,20091215,3.93,4.18,3.92,3.92,4000
ELTK,20091215,1.09,1.09,1.09,1.09,200
EMCF,20091215,14.89,14.89,14.89,14.89,200
EMCI,20091215,13.9267,14.3267,13.8533,13.9267,6100
EMIF,20091215,29.84,29.89,29.71,29.76,30100
EMITF,20091215,1297.2,1297.2,1256.4,1256.4,7900
EMKR,20091215,3.76,3.84,3.68,3.76,1047500
EMMS,20091215,5.12,5.72,4.56,5.28,115000
ENDP,20091215,19.82,19.84,19.47,19.84,1618600
ENG,20091215,2.92,2.95,2.81,2.81,149900
ENOC,20091215,28.67,29.47,28.6,28.82,552400
ENSG,20091215,7.215,7.475,7.215,7.4,48400
ENTG,20091215,4.98,5.04,4.79,4.79,850400
EPAY,20091215,16.69,17.12,16.51,16.6,167900
EQIX,20091215,105.7,107.15,104.18,106.01,821800
ERIC,20091215,9.18,9.28,9.16,9.25,7059000
ERIE,20091215,38.14,38.45,37.85,38.38,109400
ERII,20091215,6.71,7.2,6.7,6.87,757200
ESBK,20091215,14.75,14.75,14.75,14.75,0
ESCA,20091215,2.25,2.31,2.25,2.31,1100
ESEA,20091215,4.15,4.18,4.07,4.16,55800
ESGR,20091215,72.2,74.03,71.7,73.25,35100
ESIO,20091215,10.96,11.11,10.59,10.78,86800
ESLT,20091215,61.43,62.17,61.1,61.44,28200
ESMC,20091215,1.54,1.6,1.49,1.51,23300
ESRX,20091215,44.2,44.59,43.855,44.36,2257700
ESSA,20091215,12.29,12.29,11.7,11.7,50600
ETFC,20091215,16.4,16.8,16.1,16.1,29158900
ETRM,20091215,43.2,43.2,38.7,41.4,526500
EVBS,20091215,7.32,7.67,6.81,7.54,15900
EVEP,20091215,28.69,29.45,28.69,29.31,182900
EVK,20091215,3.04,3.08,2.8,3.04,8900
EVOL,20091215,6.15,6.38,6.1,6.3,28200
EWBC,20091215,14.96,15.3,14.87,15.08,817500
EXAC,20091215,17.45,18.16,17.45,17.57,39700
EXAS,20091215,2.55,2.68,2.51,2.65,84000
EXEL,20091215,7.4,7.77,7.4,7.51,801600
EXFO,20091215,3.88,3.89,3.68,3.74,40600
