<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BPOP,20090102,51.5,52.2,50.2,51.9,1478200
BPOPM,20090102,20.99,20.99,20.99,20.99,0
BPOPN,20090102,22.5,22.5,22.5,22.5,100
BRCD,20090102,2.88,3.11,2.83,3.11,4389200
BRID,20090102,3.81,3.81,3.81,3.81,0
BRKL,20090102,10.74,10.74,10.44,10.57,261500
BRKR,20090102,4.1,4.38,4.06,4.38,419800
BRKS,20090102,5.81,6.27,5.66,6.22,206600
BSET,20090102,3.2,3.42,3.05,3.4,43600
BSQR,20090102,2.29,2.37,2,2.29,28800
BSRR,20090102,21,21.61,20.6,21,15800
BUSE,20090102,18.29,18.29,17.44,18.05,87200
BVSN,20090102,10.43,11.1,10.43,11.02,2900
BWINA,20090102,15.9,15.9,15.9,15.9,0
BWINB,20090102,18.44,18.86,17.98,18.56,9700
BWLD,20090102,25.65,27,25.61,26.63,247900
BYFC,20090102,3.84,3.84,3.84,3.84,0
CA,20090102,17.6925,18.7915,17.6925,18.7123,3936700
CAAS,20090102,3.48,3.6,3.48,3.51,23600
CAC,20090102,27.04,27.39,25.57,26.52,12300
CACB,20090102,6.86,7.25,6.65,7.07,60000
CACC,20090102,13.73,14.48,13.73,14.48,25900
CAKE,20090102,10.15,10.47,9.95,10.35,791200
CALD,20090102,3,3.02,2.96,3,89000
CALL,20090102,0.26,0.305,0.26,0.295,50400
CALM,20090102,14.52,14.885,14.35,14.855,186800
CAMP,20090102,0.48,0.48,0.42,0.43,131100
CAMT,20090102,0.33,0.35,0.32,0.35,13600
CART,20090102,6.15,6.15,6.15,6.15,0
CARV,20090102,5,5.2,5,5.2,2100
CASH,20090102,9,9,8.5,8.5,6500
CASM,20090102,1.72,1.95,1.72,1.95,1600
CASS,20090102,30.5,30.87,30.06,30.41,7200
CASY,20090102,22.71,22.9,22.28,22.62,416700
CATM,20090102,1.29,1.55,1.29,1.33,88300
CATY,20090102,23.87,23.95,23.13,23.32,310100
CAVM,20090102,10.53,10.8,10.4,10.52,383600
CBAK,20090102,8.75,9.1,8,9,667800
CBAN,20090102,8.03,8.03,8.03,8.03,0
CBLI,20090102,49.8,49.8,41.6,45,9700
CBMX,20090102,1086,1093.5,1080,1093.5,4500
CBRL,20090102,20.73,22.16,20.06,22.05,483800
CBSH,20090102,44.05,44.41,42.6,43.58,358000
CCBG,20090102,27.31,27.31,26.25,26.66,23200
CCMP,20090102,26.1,26.93,25.78,26.77,135100
CCNE,20090102,11.42,11.42,11.26,11.26,200
CCOI,20090102,6.54,6.81,6.31,6.65,215000
CCRN,20090102,8.84,9.05,8.82,8.92,85600
CCUR,20090102,3.3,3.39,3.3,3.37,1500
CDNS,20090102,3.63,3.9,3.53,3.84,4465200
CDTI,20090102,13.05,14.25,12.5,12.7,1700
CDZI,20090102,12.52,13.75,12.28,13.23,23100
CECE,20090102,2.6,2.6,2.45,2.55,6100
CECO,20090102,18.02,18.21,17.69,17.9,1002700
CELG,20090102,27.47,28.3,26.82,28.245,3372900
CENT,20090102,5.86,6.17,5.68,6.06,140400
CENTA,20090102,5.91,6.07,5.66,5.94,622600
CENX,20090102,10.1,11.8,10.1,11.72,1435100
CERN,20090102,9.645,9.85,9.5,9.795,754800
CERS,20090102,0.7,0.82,0.69,0.82,243200
CETV,20090102,21.76,22.97,20.67,22.73,638500
CEVA,20090102,7,7,6.47,6.62,74500
CFBK,20090102,15,16.7,15,16,3400
CFFI,20090102,16.99,17.42,16.13,16.55,7300
CFFN,20090102,45.77,45.77,44.76,45.33,57900
CFNB,20090102,6.92,7.85,6.92,7.5,4300
CFNL,20090102,5.7,5.7,5.5,5.57,36000
CGEN,20090102,0.43,0.43,0.39,0.42,30400
CGNX,20090102,7.42,7.65,7.21,7.6,151700
CHCI,20090102,0.22,0.33,0.2,0.29,564000
CHCO,20090102,34.51,34.57,33.36,33.41,67200
CHDN,20090102,40.46,41.54,39.25,41.16,42900
CHFC,20090102,27.95,28.48,27.52,28.16,90300
CHFN,20090102,7.3054,7.9695,7.3054,7.9695,5500
CHKE,20090102,17.37,17.66,16.14,17.45,40500
CHKP,20090102,19.07,19.98,18.94,19.74,2315200
CHNR,20090102,11.88,11.97,11.61,11.87,11400
CHRS,20090102,2.44,2.45,2.3,2.35,667000
CHRW,20090102,55.25,56.14,54.35,55.85,1876500
CHSCP,20090102,25.13,25.55,25.13,25.35,31000
CHTR,20090102,0.08,0.11,0.08,0.11,8414600
CIDM,20090102,3.8,3.8,3.4,3.4,90700
CINF,20090102,29.11,29.47,28.19,28.97,1107500
CISG,20090102,9.53,9.59,8.12,9.37,28300
CIZN,20090102,21,21,21,21,0
CKEC,20090102,3.5,3.77,3.26,3.34,92000
CLBH,20090102,6,6.95,6,6.75,5900
CLCT,20090102,2.71,2.79,2.64,2.64,9900
CLDX,20090102,8,8.48,7.82,7.99,49800
CLFD,20090102,1.08,1.17,1.08,1.17,10600
CLMS,20090102,7.45,7.98,7.19,7.7,156100
CLMT,20090102,8.76,9.24,8.21,8.8,83000
CLNE,20090102,6.12,6.48,6.1,6.33,485200
CLRO,20090102,4,4,3.85,4,4500
CLSN,20090102,2.15,2.77,2.15,2.77,9500
CLUB,20090102,3.22,3.31,3.16,3.21,140600
CLWT,20090102,4.84,5.72,4.84,5.72,169100
CMCO,20090102,13.86,14.59,13.79,14.49,132100
CMCSA,20090102,16.72,18.1,16.67,17.99,18011400
CME,20090102,40.9,42.738,39.506,42.516,1868100
CMLS,20090102,20.4,21.44,18.88,21.36,106900
CMTL,20090102,45.85,46.64,45.16,46.42,694600
CNBKA,20090102,15.2,16.2,15.2,16.2,35000
CNMD,20090102,23.98,24.09,23.35,23.99,134200
CNOB,20090102,7.92,8.2,7.81,8.15,3100
CNSL,20090102,11.9,12.06,11.53,11.97,95800
CNTF,20090102,6.4,7.2,6.05,6.7,210100
CNTY,20090102,1.11,1.15,1.1,1.1,19400
COBZ,20090102,9.76,9.96,9.18,9.56,60900
COGT,20090102,13.59,13.59,13.25,13.52,546900
COHR,20090102,21.5,22.04,21.5,21.86,90100
COHU,20090102,12.19,12.19,11.61,12.07,128900
COKE,20090102,45.01,45.96,44.84,45.47,11400
COLB,20090102,12,12.41,11.6,11.81,36900
COLM,20090102,17.71,18.09,17.65,17.965,281400
CONN,20090102,8.55,9.41,8.5,9.38,282500
COOL,20090102,26.04,28.98,23.52,26.46,61300
CORE,20090102,5.31,5.455,5.31,5.4025,54900
CORT,20090102,1.08,1.46,1.05,1.35,32600
COST,20090102,52.44,53.5,52.05,53.35,3687100
COWN,20090102,6.63,6.89,6.33,6.8,21500
CPHC,20090102,6,6.64,6,6.64,2400
CPLA,20090102,59.08,59.78,58.01,58.29,182900
CPLP,20090102,7.85,9.07,7.3,8.74,97100
CPRT,20090102,13.57,14.075,13.5,14.015,511800
CPRX,20090102,2.04,2.4,2.04,2.25,4800
CPSI,20090102,27.07,28.86,26.85,28.35,193000
CPSS,20090102,0.4,0.64,0.4,0.57,37600
CPST,20090102,16.6,19.2,16.6,19,1850700
CRAI,20090102,26.97,27.49,25.83,26.79,104100
CRAY,20090102,2.08,2.08,1.96,2,194300
CREE,20090102,15.84,16.34,15.59,16.11,1244800
CRESY,20090102,9.17,9.17,8.92,8.96,91500
CRIS,20090102,0.8,0.8,0.74,0.76,58400
CRME,20090102,22.45,23.65,22.45,23.25,126700
CRMT,20090102,13.87,14.07,13.48,13.73,84000
CRNT,20090102,5.2,5.56,5.18,5.56,280200
CROX,20090102,1.24,1.42,1.23,1.4,1017200
CRUS,20090102,2.67,2.88,2.59,2.83,467000
CRVL,20090102,11.01,11.215,10.44,10.475,20000
CRWS,20090102,2.34,2.58,2.27,2.55,1400
CRZO,20090102,16.08,17.85,16.08,17.7,386100
CSBK,20090102,11.89,11.91,11.44,11.8,13600
CSCO,20090102,16.41,17,16.25,16.96,40983100
CSFL,20090102,17,17,16.18,16.94,9700
CSGP,20090102,33,33.66,32.36,33.51,171900
CSGS,20090102,17.66,17.82,17.21,17.76,395100
CSIQ,20090102,6.13,6.9,6.06,6.49,1594500
CSPI,20090102,2.91,3.12,2.91,3.12,600
CSTR,20090102,19.54,19.99,19.21,19.89,77000
CSWC,20090102,27.415,27.415,26.4725,26.9175,13300
CSX,20090102,10.8567,11.6667,10.8367,11.54,5416500
CTAS,20090102,23.23,23.95,22.84,23.87,1788300
CTBI,20090102,37.17,37.17,35.35,35.87,68300
CTHR,20090102,0.23,0.27,0.23,0.26,11200
CTIB,20090102,2.1,2.19,2,2.15,36200
CTIC,20090102,0.7,0.7,0.65,0.65,6019900
CTRN,20090102,14.76,15,13.93,13.95,143800
CTRP,20090102,5.98,5.9975,5.8225,5.91,282300
CTSH,20090102,8.89,9.625,8.89,9.56,4831700
CTWS,20090102,23.53,23.73,23.16,23.58,60800
CTXS,20090102,23.57,24.48,23.05,24.36,2617900
CUBA,20090102,4.25,4.4,4.25,4.4,15500
CUTR,20090102,8.81,8.81,7.92,8.71,140400
CVBF,20090102,11.95,12.11,11.28,11.62,711700
CVCO,20090102,26.99,27.19,25.86,25.94,8300
CVCY,20090102,5.01,6.25,4.5,6.25,1700
CVGI,20090102,0.92,0.95,0.87,0.92,225500
CVGW,20090102,11.54,11.91,11.5,11.75,16800
CVLT,20090102,13.31,13.69,13.12,13.57,174300
CVLY,20090102,8.86,9.05,8.1,8.91,11700
CVTI,20090102,2.02,2.02,1.9,1.98,35100
CVV,20090102,3.11,3.15,3.05,3.1,4600
CWBC,20090102,3.59,3.59,3.59,3.59,0
CWCO,20090102,12.55,13,12.12,12.6,74300
CWST,20090102,4.09,4.37,3.5,3.82,543400
CYAN,20090102,1.26,1.46,1.16,1.43,2400
CYBE,20090102,5.21,5.24,4.34,5.23,7300
CYCC,20090102,31.92,36.12,31.92,33.6,223100
CYCCP,20090102,1.9,1.9,1.9,1.9,100
CYNO,20090102,9.12,9.65,8.51,9.47,268800
CYTK,20090102,17.52,17.52,16.26,17.1,45000
CYTR,20090102,2.17,2.24,2.03,2.1,126900
CYTX,20090102,55.35,55.65,51.75,54,52300
CZFC,20090102,3.62,3.85,3.62,3.85,3700
CZNC,20090102,19.83,20.25,18.92,19.88,7100
CZWI,20090102,7,7,6.85,6.85,2400
DAIO,20090102,2.42,2.6,2.42,2.6,25200
DAKT,20090102,9.34,9.94,9.2,9.84,174700
DAVE,20090102,2.97,3.3,2.97,3.26,17100
DCOM,20090102,13.33,13.39,12.94,13.11,93200
DCTH,20090102,18.4,19.84,16,19.84,107300
DENN,20090102,1.99,2.04,1.97,2.03,148800
DEPO,20090102,1.65,1.81,1.62,1.78,317500
DEST,20090102,3.91,4.17,3.91,4.06,5900
DGAS,20090102,12.33,12.44,11.835,12.44,3200
DGICA,20090102,16.81,17.01,16.41,16.47,26100
DGICB,20090102,17.07,17.07,17.07,17.07,0
DGII,20090102,8.14,8.5,8.12,8.33,108600
DGLY,20090102,3.17,3.37,3.1,3.15,113200
DHIL,20090102,66.13,67.74,63.14,65.83,13600
DIOD,20090102,6.14,6.6,5.97,6.58,417400
DISCA,20090102,14.13,14.78,14.07,14.65,1428900
DISCB,20090102,14.89,14.89,14.89,14.89,0
DISCK,20090102,6.635,6.895,6.635,6.89,497000
DISH,20090102,11.15,11.75,10.75,11.74,2868300
DJCO,20090102,35,35,35,35,300
DLTR,20090102,13.9667,14.16,13.8734,14.0167,1472800
DMLP,20090102,16.44,17.79,15.63,17.73,92100
DMRC,20090102,9.97,9.98,9.64,9.87,6700
DORM,20090102,6.575,6.625,6.5,6.6,9400
DRAD,20090102,0.58,0.65,0.58,0.64,42000
DRAM,20090102,21.96,24.66,21.96,23.4,7400
DRRX,20090102,3.37,3.39,3.21,3.3,448900
DRYS,20090102,17475,19155,17385,18735,24544800
DSGX,20090102,2.9,2.97,2.9,2.92,3100
DSPG,20090102,7.9,7.97,7.26,7.29,358600
DSWL,20090102,1.38,1.43,1.27,1.42,77200
DTLK,20090102,3.15,3.24,2.93,3.2,17200
DTSI,20090102,18.35,19,18.12,18.73,120400
DVAX,20090102,8.7,8.8,7.8,7.9,496600
DWCH,20090102,1.2,1.24,1.09,1.24,2900
DWSN,20090102,18,19.75,17.89,19.56,146200
DXCM,20090102,2.76,2.82,2.62,2.76,69800
DXPE,20090102,14.62,15.6,14.48,15.34,60100
DXYN,20090102,1.5,1.7,1.45,1.55,104900
DYNT,20090102,1.55,1.7,1.55,1.55,7000
EBAY,20090102,5.9074,6.1979,5.8147,6.1726,9021600
EBIX,20090102,8,8.2367,7.7667,7.84,45100
EBSB,20090102,3.7704,3.8766,3.7704,3.8521,17700
EBTC,20090102,11.3,11.3,11.25,11.3,6800
ECOL,20090102,20.37,20.92,20.24,20.63,72100
ECPG,20090102,7.22,7.22,6.8,6.93,85800
EDAP,20090102,1.5,1.66,1.44,1.66,13100
EDGW,20090102,2.77,2.78,2.64,2.78,11500
EDUC,20090102,3.7,3.7,3.7,3.7,0
EEFT,20090102,11.63,12.14,11.41,12.07,352600
EEI,20090102,12.02,12.25,11.76,12,4400
EFII,20090102,9.58,9.93,9.48,9.86,193300
EFOI,20090102,1.15,1.23,1.15,1.2,9000
EFSC,20090102,15.25,15.25,14.17,14.81,33000
EFUT,20090102,6.57,6.6,6.15,6.56,8800
EGBN,20090102,5.8,6.15,5.58,6.1,14800
EGHT,20090102,0.5,0.5,0.45,0.45,98400
EGLE,20090102,10123.2,11088,10123.2,10584,2434400
EGOV,20090102,4.61,4.76,4.49,4.71,211200
EHTH,20090102,13.23,13.73,13.13,13.48,151700
ELGX,20090102,1.16,1.21,1.08,1.21,141800
ELNK,20090102,6.85,6.98,6.8,6.88,640900
ELON,20090102,81.8,83.3,79,82.6,106200
ELOS,20090102,8.35,8.74,8.06,8.58,113500
ELSE,20090102,3.59,3.59,3.2,3.24,1400
ELTK,20090102,0.75,0.83,0.75,0.83,8300
EMCI,20090102,16.78,16.78,15.56,15.7733,17000
EMITF,20090102,579.6,628.8,579.6,625.2,3900
EMKR,20090102,4.28,4.6,4.04,4.32,2935800
EMMS,20090102,1.6,1.6,1.48,1.48,73300
ENDP,20090102,25.94,26.14,25.31,26.08,900300
ENG,20090102,3.26,3.26,3.01,3.19,123100
ENOC,20090102,7.5,8.05,7.5,7.87,134700
ENSG,20090102,8.475,8.725,8.29,8.605,108100
ENTG,20090102,2.2,2.35,2.05,2.3,297000
EPAY,20090102,7.11,7.34,6.79,7.15,49200
EPIX,20090102,1.1,1.1,0.99,1.04,689400
EQIX,20090102,53.62,57.59,52.5,57.56,784600
ERIC,20090102,7.85,8.15,7.8,8.1,2608200
ERIE,20090102,37.75,38.07,36.94,37.8,54400
ERII,20090102,7.56,7.98,7.53,7.95,111300
ESBK,20090102,13.98,14.02,12.74,12.74,2500
ESCA,20090102,0.75,0.75,0.68,0.71,4800
ESEA,20090102,4.33,4.83,4.33,4.71,157800
ESGR,20090102,59.27,64.99,59.27,64.95,19400
ESIO,20090102,6.8,7.14,6.7,7.07,62400
ESLT,20090102,46.48,47.73,46.33,47.73,13200
ESMC,20090102,1.68,1.68,1.68,1.68,1100
ESRX,20090102,27.28,28.35,27.275,28.345,2201900
ESSA,20090102,14.12,14.15,13.98,14.06,72500
ETFC,20090102,11.5,13.1,11.4,13.1,16552800
ETRM,20090102,174.6,175.5,126.9,144,15700
EVBS,20090102,8.79,8.89,8.75,8.75,2400
EVEP,20090102,14.58,16.44,14.58,16,77300
EVK,20090102,1.09,1.1,1.06,1.1,2700
EVOL,20090102,0.81,0.86,0.8,0.86,21600
EWBC,20090102,16.1,16.14,15.61,16.04,347100
EXAC,20090102,16.88,17.16,16.09,16.41,39100
EXAS,20090102,0.57,0.58,0.53,0.58,81100
EXEL,20090102,5.03,5.25,4.94,5.22,398500
EXFO,20090102,3.03,3.24,3.01,3.23,4900
EXLS,20090102,8.69,8.86,8.18,8.63,67100
EXPD,20090102,33.1,34.59,32.91,34.43,1736100
EXPE,20090102,8.21,8.79,8.1,8.79,2044300
EXPO,20090102,15.215,15.32,14.925,15.145,61300
EXTR,20090102,2.35,2.4,2.25,2.36,195200
EZPW,20090102,15.26,16.03,15.1,15.73,711500
FALC,20090102,2.78,3,2.71,2.97,109600
FARM,20090102,25.16,25.49,23.87,25.34,19100
FARO,20090102,16.89,17.67,16.75,17.58,37100
FAST,20090102,17.54,18.39,17,18.255,2173800
FBIZ,20090102,13,13,13,13,0
FBMS,20090102,8,9.74,6.51,9.74,1900
FBNC,20090102,18.16,18.16,17.06,17.13,47300
FBSS,20090102,13,13.49,12.75,12.75,4400
FCAP,20090102,15.1,15.28,15.1,15.28,1200
FCBC,20090102,34.96,35.13,33.06,33.53,19100
FCCO,20090102,7.75,7.75,7.75,7.75,0
FCCY,20090102,8.71,10.5,8.71,10.5,1300
FCEL,20090102,46.8,52.2,46.08,50.88,863800
FCNCA,20090102,153.99,153.99,150.18,152.55,5500
FDEF,20090102,7.75,7.75,7.68,7.75,14600
FDML,20090102,4.31,5.35,4.31,5.27,117400
FEIM,20090102,2.84,3.1,2.84,3.1,24700
